5.93371E8	4.13559	0.15357	-5.83414E-7	1.07289E-7	106.845
5.93372E8	4.13559	0.15358	-9.77522E-8	1.24694E-7	106.853
5.93372E8	4.13559	0.15358	-3.75272E-7	-2.28406E-7	106.86
5.93372E8	4.13559	0.1536	-3.45947E-7	1.05143E-7	106.868
5.93373E8	4.13559	0.15362	-3.27827E-7	8.0252E-7	106.875
5.93373E8	4.13559	0.15362	-3.88387E-7	5.04973E-7	106.883
5.93374E8	4.13559	0.15362	8.22549E-8	1.76431E-8	106.891
5.93374E8	4.13559	0.15364	5.88897E-7	-5.00701E-9	106.898
5.93375E8	4.13559	0.15365	5.37637E-7	-4.62534E-8	106.906
5.93375E8	4.13559	0.15366	-1.23978E-8	2.17916E-7	106.913
5.93375E8	4.13559	0.15368	3.23297E-7	7.53408E-8	106.921
5.93376E8	4.13559	0.15369	2.64408E-7	4.1199E-7	106.928
5.93376E8	4.13559	0.15369	-2.28883E-7	1.92882E-7	106.936
5.93392E8	4.44068	0.15597	-5.58142E-7	-3.54531E-7	110.121
5.93392E8	4.44068	0.15835	-5.15941E-7	-3.27112E-7	110.128
5.93393E8	4.44068	0.15836	-2.41519E-7	4.79463E-7	110.136
5.93393E8	4.44068	0.15836	-1.69281E-8	6.83072E-7	110.143
5.93393E8	4.44068	0.15836	-2.48434E-7	-8.17779E-8	110.151
5.93394E8	4.44068	0.15838	-1.24694E-7	-2.65361E-7	110.158
5.93394E8	4.44068	0.15839	-1.83822E-7	8.39238E-8	110.166
5.93395E8	4.44068	0.1584	-7.37193E-7	3.8624E-7	110.173
5.93395E8	4.44068	0.1584	-2.90872E-8	-3.37603E-7	110.181
5.93395E8	4.44068	0.15842	2.67269E-7	1.297E-7	110.188
5.93396E8	4.44068	0.15842	-1.44244E-7	5.05453E-8	110.196
5.93396E8	4.44068	0.15844	-1.21117E-7	-2.62267E-9	110.203
5.93397E8	4.44068	0.15844	-2.87296E-7	-1.00136E-7	110.211
5.93397E8	4.44068	0.15845	-5.21424E-7	2.36274E-7	110.218
5.93397E8	4.44068	0.15846	-7.91792E-7	-1.7357E-7	110.226
5.93398E8	4.44068	0.15848	-5.61479E-7	1.26601E-7	110.233
5.93398E8	4.44068	0.15849	-2.656E-7	6.42064E-7	110.241
5.93399E8	4.44068	0.15849	-8.05382E-7	4.86615E-7	110.248
5.93399E8	4.44068	0.15851	-1.92882E-7	4.60389E-7	110.256
5.934E8	4.44068	0.15852	-1.08243E-7	5.86037E-7	110.263
5.934E8	4.44068	0.15852	-1.93836E-7	1.08481E-7	110.271
5.934E8	4.44068	0.15854	3.65975E-7	-5.12606E-8	110.278
5.93401E8	4.44068	0.15855	2.29361E-7	3.27828E-7	110.286
5.93401E8	4.44068	0.15856	-8.2255E-8	1.16587E-7	110.293
5.93402E8	4.44068	0.15857	-3.43325E-8	-1.34469E-7	110.301
5.93402E8	4.44068	0.15858	-1.18018E-7	-3.4094E-7	110.308
5.93402E8	4.44068	0.1586	-9.67985E-8	-3.53577E-7	110.316
5.93403E8	4.44068	0.15861	1.67609E-7	3.00171E-7	110.324
5.93403E8	4.44068	0.15862	-1.02997E-7	1.66894E-7	110.331
5.93404E8	4.44068	0.15862	-3.65975E-7	1.64033E-7	110.339
5.93404E8	4.44068	0.15863	-5.07119E-7	-2.83958E-7	110.346
5.93405E8	4.44068	0.15865	9.10765E-8	-1.0872E-7	110.354
5.93405E8	4.44068	0.15866	4.57769E-8	5.26908E-8	110.361
5.93405E8	4.44068	0.15867	3.8624E-8	-1.08004E-7	110.369
5.93406E8	4.44068	0.15867	1.04905E-7	1.80007E-7	110.376
5.93406E8	4.44068	0.15868	5.65056E-8	-1.07766E-7	110.384
5.93407E8	4.44068	0.15869	-2.69891E-7	-3.87909E-7	110.391
5.93407E8	4.44068	0.15871	-3.49285E-7	-3.13045E-7	110.399
5.93407E8	4.44068	0.15872	-5.343E-7	-4.56097E-7	110.406
5.93408E8	4.44068	0.15872	-5.82937E-7	-3.16621E-7	110.414
5.93408E8	4.44068	0.15874	-3.79086E-8	1.84537E-7	110.421
5.93409E8	4.44068	0.15875	-1.02044E-7	4.1795E-7	110.429
5.93409E8	4.44068	0.15876	-3.57153E-7	4.37501E-7	110.436
5.9341E8	4.44068	0.15878	-4.47753E-7	1.25409E-7	110.444
5.9341E8	4.44068	0.15878	-4.82085E-7	3.64783E-8	110.451
5.9341E8	4.44068	0.15878	-3.2449E-7	-2.62262E-7	110.459
5.93411E8	4.44068	0.15881	-2.0981E-7	-2.40804E-7	110.466
5.93411E8	4.44068	0.15882	-3.953E-7	8.4639E-8	110.474
5.93412E8	4.44068	0.15881	-5.15226E-7	2.33652E-8	110.481
5.93412E8	4.44068	0.15883	-8.6308E-8	-1.68563E-7	110.489
5.93412E8	4.44068	0.15885	-4.30109E-7	-3.02792E-8	110.496
5.93413E8	4.44068	0.15886	-3.70028E-7	-2.46764E-7	110.504
5.93413E8	4.44068	0.15887	-3.65259E-7	-1.81915E-7	110.511
5.93414E8	4.44068	0.15887	-8.56881E-7	1.75954E-7	110.519
5.93414E8	4.44068	0.15889	4.67304E-8	5.10218E-8	110.526
5.93415E8	4.44068	0.1589	3.70267E-7	7.41486E-8	110.534
5.93415E8	4.44068	0.15891	-7.03339E-8	5.61003E-7	110.541
5.93415E8	4.44068	0.15892	-1.91928E-7	9.73469E-7	110.549
5.93416E8	4.44068	0.15893	-1.8716E-7	1.95504E-7	110.556
5.93416E8	4.44068	0.15895	4.79701E-7	1.55688E-7	110.564
5.93417E8	4.44068	0.15896	1.75954E-7	-3.76701E-8	110.571
5.93417E8	4.44068	0.15897	1.781E-7	-6.96186E-8	110.579
5.93417E8	4.44068	0.15898	-3.02317E-7	-4.3154E-8	110.586
5.93418E8	4.44068	0.15898	-5.31914E-7	-3.02793E-7	110.594
5.93418E8	4.44068	0.15899	-4.77079E-7	-2.2173E-7	110.601
5.93419E8	4.44068	0.15901	1.23979E-8	1.51397E-7	110.609
5.93419E8	4.44068	0.15902	-3.61445E-7	-4.45846E-8	110.617
5.9342E8	4.44068	0.15902	-6.46118E-7	-1.53066E-7	110.624
5.9342E8	4.44068	0.15904	-4.58243E-7	-4.61581E-7	110.632
5.9342E8	4.44068	0.15905	-2.72037E-7	6.37058E-7	110.639
5.93421E8	4.44068	0.15905	-2.36513E-7	3.50478E-7	110.647
5.93421E8	4.44068	0.15907	-2.66315E-7	2.28406E-7	110.654
5.93422E8	4.44068	0.15909	4.41077E-8	9.41759E-8	110.662
5.93422E8	4.44068	0.1591	-3.59537E-7	1.54019E-7	110.669
5.93422E8	4.44068	0.1591	-4.12466E-7	5.53135E-8	110.677
5.93423E8	4.44068	0.15911	-3.70981E-7	-2.13624E-7	110.684
5.93423E8	4.44068	0.15912	9.82288E-8	-7.55791E-8	110.692
5.93424E8	4.44068	0.15913	-2.05995E-7	1.58311E-7	110.699
5.93424E8	4.44068	0.15914	-6.27044E-7	-1.31369E-7	110.707
5.93425E8	4.44068	0.15916	-6.99523E-7	1.36138E-7	110.714
5.93425E8	4.44068	0.15917	-5.11173E-7	2.68938E-7	110.722
5.93425E8	4.44068	0.15917	-7.08107E-7	3.21867E-7	110.729
5.93426E8	4.44068	0.15919	-5.9605E-8	1.28032E-7	110.737
5.93426E8	4.44068	0.1592	-3.18529E-7	-6.43734E-8	110.744
5.93427E8	4.44068	0.15921	-5.14749E-7	-8.05861E-8	110.752
5.93427E8	4.44068	0.15922	-8.75715E-7	9.89443E-8	110.759
5.93427E8	4.44068	0.15923	-7.08345E-7	3.0017E-7	110.767
5.93428E8	4.44068	0.15925	-3.18529E-7	-4.67306E-8	110.774
5.93428E8	4.44068	0.15926	-2.73945E-7	3.38318E-7	110.782
5.93429E8	4.44068	0.15926	-5.74115E-7	-1.55688E-7	110.789
5.93429E8	4.44068	0.15927	-3.27351E-7	1.28508E-7	110.797
5.9343E8	4.44068	0.15929	2.93252E-8	-3.4094E-8	110.804
5.9343E8	4.44068	0.1593	-5.3716E-7	-1.71186E-7	110.812
5.9343E8	4.44068	0.15931	-4.8733E-7	-6.96186E-8	110.819
5.93431E8	4.44068	0.15931	-3.6955E-8	-1.17303E-7	110.827
5.93431E8	4.44068	0.15933	-1.58788E-7	-2.71322E-7	110.834
5.93432E8	4.44068	0.15934	-2.86103E-8	-7.15261E-8	110.842
5.93432E8	4.44068	0.15935	-3.31642E-7	-2.43904E-7	110.849
5.93432E8	4.44068	0.15936	-6.60185E-7	-1.41144E-7	110.857
5.93433E8	4.44068	0.15937	-3.78373E-7	2.12909E-7	110.864
5.93433E8	4.44068	0.15938	-2.52248E-7	1.33754E-7	110.872
5.93434E8	4.44068	0.15939	-5.74591E-8	-2.13148E-7	110.879
5.93434E8	4.44068	0.1594	-5.42883E-7	-1.50681E-7	110.887
5.93434E8	4.44068	0.15941	-3.18767E-7	-8.63078E-8	110.894
5.93435E8	4.44068	0.15943	-3.70981E-7	4.10082E-7	110.902
5.93435E8	4.44068	0.15944	-4.12466E-7	1.62125E-8	110.909
5.93436E8	4.44068	0.15944	-1.18065E-6	2.91349E-7	110.917
5.93436E8	4.44068	0.15945	-7.91315E-7	-1.98604E-7	110.925
5.93437E8	4.44068	0.15947	-1.27793E-7	5.24542E-9	110.932
5.93437E8	4.44068	0.15948	-2.37943E-7	4.53237E-7	110.94
5.93437E8	4.44068	0.1595	-5.84606E-7	3.89578E-7	110.947
5.93438E8	4.44068	0.1595	-7.91316E-7	3.40702E-7	110.955
5.93438E8	4.44068	0.15951	-3.51908E-7	-1.94074E-7	110.962
5.93439E8	4.44068	0.15951	-9.60832E-8	-1.33515E-7	110.97
5.93439E8	4.44068	0.15953	-2.99217E-7	4.51568E-7	110.977
5.93439E8	4.44068	0.15955	-3.41418E-7	2.83481E-7	110.985
5.9344E8	4.44068	0.15956	-3.79565E-7	2.1577E-7	110.992
5.9344E8	4.44068	0.15956	-6.78544E-7	6.91394E-9	111
5.93441E8	4.44068	0.15957	-9.46766E-7	-6.76636E-7	111.007
5.93441E8	4.44068	0.15959	-9.05283E-7	-3.61684E-7	111.015
5.93442E8	4.44068	0.1596	-7.83447E-7	-9.70369E-8	111.022
5.93442E8	4.44068	0.15961	-8.45913E-7	-8.75E-8	111.03
5.93442E8	4.44068	0.15961	-3.50239E-7	-2.09332E-7	111.037
5.93443E8	4.44068	0.15964	-2.47003E-7	2.85389E-7	111.045
5.93443E8	4.44068	0.15964	-7.29328E-7	3.62399E-7	111.052
5.93444E8	4.44068	0.15965	-9.61788E-7	6.69959E-8	111.06
5.93444E8	4.44068	0.15966	-1.24646E-6	-2.85866E-7	111.067
5.93444E8	4.44068	0.15968	-9.93496E-7	3.84094E-7	111.075
5.93445E8	4.44068	0.15968	-1.33944E-6	3.21868E-7	111.082
5.93445E8	4.44068	0.15969	-7.62944E-7	1.781E-7	111.09
5.93446E8	4.44068	0.1597	-1.2672E-6	8.34469E-8	111.097
5.93446E8	4.44068	0.15972	-1.06502E-6	-1.30654E-7	111.105
5.93447E8	4.44068	0.15972	-1.46556E-6	5.98431E-8	111.112
5.93447E8	4.44068	0.15973	-1.26077E-6	-2.58686E-7	111.12
5.93447E8	4.44068	0.15976	-1.18519E-6	2.3079E-7	111.127
5.93448E8	4.44068	0.15976	-1.81175E-6	2.67745E-7	111.135
5.93448E8	4.44068	0.15977	-1.66846E-6	8.65463E-8	111.142
5.93449E8	4.44068	0.15978	-1.34302E-6	-1.78577E-7	111.15
5.93449E8	4.44068	0.15979	-1.18948E-6	-5.62194E-7	111.157
5.93449E8	4.44068	0.1598	-1.36519E-6	-4.63966E-7	111.165
5.9345E8	4.44068	0.15982	-1.20497E-6	-1.74285E-7	111.172
5.9345E8	4.44068	0.15982	-1.76264E-6	2.05518E-7	111.18
5.93451E8	4.44068	0.15983	-1.74976E-6	-3.05654E-7	111.187
5.93451E8	4.44068	0.15985	-2.16628E-6	-2.51056E-7	111.195
5.93452E8	4.44068	0.15985	-2.53393E-6	-2.50818E-7	111.202
5.93452E8	4.44068	0.15987	-2.17296E-6	8.41623E-8	111.21
5.93452E8	4.44068	0.15988	-2.14721E-6	4.66349E-7	111.218
5.93453E8	4.44068	0.15989	-2.3563E-6	3.5763E-7	111.225
5.93453E8	4.44068	0.1599	-2.83243E-6	3.16621E-7	111.233
5.93454E8	4.44068	0.15992	-2.86461E-6	-2.58924E-7	111.24
5.93454E8	4.44068	0.15992	-3.28804E-6	-1.27078E-7	111.248
5.93454E8	4.44068	0.15994	-3.18267E-6	8.08243E-8	111.255
5.93455E8	4.44068	0.15995	-3.23655E-6	1.79053E-7	111.263
5.93455E8	4.44068	0.15995	-3.41202E-6	3.20913E-7	111.27
5.93456E8	4.44068	0.15996	-3.44898E-6	-1.91928E-7	111.278
5.93456E8	4.44068	0.15998	-3.87671E-6	9.79904E-8	111.285
5.93457E8	4.44068	0.15999	-4.40505E-6	-2.64169E-7	111.293
5.93457E8	4.44068	0.16	-4.12753E-6	-3.32834E-7	111.3
5.93457E8	4.44068	0.16001	-4.53213E-6	-1.00137E-8	111.308
5.93458E8	4.44068	0.16002	-5.07191E-6	-2.9564E-8	111.315
5.93458E8	4.44068	0.16004	-5.37446E-6	1.66179E-7	111.323
5.93459E8	4.44068	0.16005	-5.68083E-6	1.33515E-7	111.33
5.93459E8	4.44068	0.16005	-5.60239E-6	-3.84572E-7	111.338
5.93459E8	4.44068	0.16006	-5.60382E-6	-2.63455E-7	111.345
5.9346E8	4.44068	0.16008	-5.96574E-6	4.63727E-7	111.353
5.9346E8	4.44068	0.16009	-6.40205E-6	5.30724E-7	111.36
5.93461E8	4.44068	0.16009	-7.10562E-6	3.562E-7	111.368
5.93461E8	4.44068	0.1601	-6.51029E-6	-4.16996E-7	111.375
5.93462E8	4.44068	0.16012	-4.9949E-6	-4.89476E-7	111.383
5.93462E8	4.44068	0.16013	-4.79367E-6	-1.42098E-7	111.39
5.93462E8	4.44068	0.16014	-5.28458E-6	3.3188E-7	111.398
5.93463E8	4.44068	0.16015	-4.71833E-6	1.19448E-7	111.405
5.93463E8	4.44068	0.16017	-3.72865E-6	1.74285E-7	111.413
5.93464E8	4.44068	0.16017	-2.94043E-6	4.70402E-7	111.42
5.93464E8	4.44068	0.16018	-2.37681E-6	3.74319E-8	111.428
5.93464E8	4.44068	0.16018	-1.75739E-6	1.66417E-7	111.435
5.93465E8	4.44068	0.16021	-1.30416E-7	4.0293E-7	111.443
5.93465E8	4.44068	0.16022	8.80008E-7	4.55621E-7	111.45
5.93466E8	4.44068	0.16023	1.51706E-6	-2.69416E-8	111.458
5.93466E8	4.44068	0.16023	2.12456E-6	-7.04291E-7	111.465
5.93467E8	4.44068	0.16025	2.88703E-6	3.14713E-8	111.473
5.93467E8	4.44068	0.16026	4.39885E-6	2.78475E-7	111.48
5.93467E8	4.44068	0.16026	4.34735E-6	4.12943E-7	111.488
5.93468E8	4.44068	0.16027	5.04067E-6	-2.38558E-10	111.495
5.93468E8	4.44068	0.1603	5.80647E-6	-2.84673E-7	111.503
5.93469E8	4.44068	0.1603	6.35198E-6	-2.4748E-7	111.51
5.93469E8	4.44068	0.16031	7.07939E-6	-4.56336E-7	111.518
5.93469E8	4.44068	0.16032	7.53859E-6	2.84197E-7	111.526
5.9347E8	4.44068	0.16033	7.23126E-6	1.49966E-7	111.533
5.9347E8	4.44068	0.16034	7.75439E-6	-1.1468E-7	111.541
5.93471E8	4.44068	0.16035	7.58629E-6	4.91144E-8	111.548
5.93471E8	4.44068	0.16037	7.09465E-6	-1.18256E-7	111.556
5.93472E8	4.44068	0.16038	6.9454E-6	8.63081E-8	111.563
5.93472E8	4.44068	0.16038	7.07772E-6	-3.74319E-8	111.571
5.93472E8	4.44068	0.16039	6.83025E-6	-1.61411E-7	111.578
5.93473E8	4.44068	0.16041	6.47572E-6	-3.11376E-7	111.586
5.93473E8	4.44068	0.16043	6.01891E-6	1.96458E-7	111.593
5.93474E8	4.44068	0.16043	5.77953E-6	3.78373E-7	111.601
5.93474E8	4.44068	0.16043	5.51036E-6	2.63693E-7	111.608
5.93474E8	4.44068	0.16045	4.7448E-6	8.39239E-8	111.616
5.93475E8	4.44068	0.16047	4.46275E-6	-1.14918E-7	111.623
5.93475E8	4.44068	0.16046	3.94442E-6	-2.65123E-7	111.631
5.93476E8	4.44068	0.16047	3.17027E-6	-3.40702E-7	111.638
5.93476E8	4.44068	0.16049	3.24036E-6	2.01704E-7	111.646
5.93477E8	4.44068	0.1605	3.00099E-6	4.55379E-8	111.653
5.93477E8	4.44068	0.16052	2.86581E-6	-1.44483E-7	111.661
5.93477E8	4.44068	0.16053	2.54132E-6	-8.94074E-8	111.668
5.93478E8	4.44068	0.16053	2.38682E-6	-1.83107E-7	111.676
5.93478E8	4.44068	0.16054	2.45453E-6	-1.66417E-7	111.683
5.93479E8	4.44068	0.16055	2.5263E-6	-4.52998E-8	111.691
5.93479E8	4.44068	0.16057	2.24258E-6	-4.00546E-7	111.698
5.93479E8	4.44068	0.16059	1.91738E-6	1.83107E-7	111.706
5.9348E8	4.44068	0.1606	1.94265E-6	4.02692E-7	111.713
5.9348E8	4.44068	0.16059	1.55354E-6	1.69278E-8	111.721
5.93481E8	4.44068	0.1606	8.88353E-7	3.8624E-8	111.728
5.93481E8	4.44068	0.16062	1.21952E-6	-5.72213E-9	111.736
5.93482E8	4.44068	0.16064	8.85015E-7	3.94824E-7	111.743
5.93482E8	4.44068	0.16063	1.09006E-6	2.33652E-7	111.751
5.93482E8	4.44068	0.16065	1.21857E-6	-4.78985E-7	111.758
5.93483E8	4.44068	0.16067	8.84064E-7	-5.36922E-7	111.766
5.93483E8	4.44068	0.16068	2.0218E-7	-2.28407E-7	111.773
5.93484E8	4.44068	0.16068	-3.98639E-7	-3.58107E-7	111.781
5.93484E8	4.44068	0.16069	-6.05587E-8	-3.59538E-7	111.788
5.93484E8	4.44068	0.16071	2.69891E-7	-1.48536E-7	111.796
5.93485E8	4.44068	0.16072	2.07664E-7	2.86104E-8	111.803
5.93485E8	4.44068	0.16072	3.85763E-7	6.36585E-8	111.811
5.93486E8	4.44068	0.16073	5.34061E-7	-4.015E-7	111.819
5.93486E8	4.44068	0.16076	3.85763E-7	-1.12534E-7	111.826
5.93487E8	4.44068	0.16076	-1.39476E-7	-2.78236E-7	111.834
5.93487E8	4.44068	0.16076	-2.5344E-7	-2.28883E-8	111.841
5.93487E8	4.44068	0.16078	2.47957E-7	1.64987E-7	111.849
5.93488E8	4.44068	0.1608	3.97685E-7	4.45845E-7	111.856
5.93488E8	4.44068	0.16081	4.4966E-7	2.37705E-7	111.864
5.93489E8	4.44068	0.16082	-4.2701E-7	8.45437E-7	111.871
5.93489E8	4.44068	0.16083	-2.43665E-7	6.69721E-7	111.879
5.93489E8	4.44068	0.16084	1.21594E-7	7.79156E-7	111.886
5.9349E8	4.44068	0.16085	-2.24115E-7	-1.7953E-7	111.894
5.9349E8	4.44068	0.16085	-3.37364E-7	-7.93937E-7	111.901
5.93491E8	4.44068	0.16086	1.69993E-7	-6.6233E-7	111.909
5.93491E8	4.44068	0.16089	3.87671E-7	-2.00034E-7	111.916
5.93492E8	4.44068	0.1609	-1.09912E-7	-3.79089E-8	111.924
5.93492E8	4.44068	0.1609	1.77385E-7	1.12296E-7	111.931
5.93492E8	4.44068	0.16091	-3.89102E-7	2.67745E-7	111.939
5.93493E8	4.44068	0.16093	-1.53304E-7	1.67609E-7	111.946
5.93493E8	4.44068	0.16094	-1.75239E-7	5.20709E-7	111.954
5.93494E8	4.44068	0.16095	-1.19449E-7	9.48911E-7	111.961
5.93494E8	4.44068	0.16095	1.1468E-7	1.28985E-7	111.969
5.93494E8	4.44068	0.16097	-1.73808E-7	1.60457E-7	111.976
5.93495E8	4.44068	0.16099	-7.67712E-8	4.79939E-7	111.984
5.93495E8	4.44068	0.16098	7.17647E-8	-2.93257E-8	111.991
5.93496E8	4.44068	0.16099	1.13488E-7	1.57596E-7	111.999
5.93496E8	4.44068	0.16101	-3.46901E-7	5.53373E-7	112.006
5.93497E8	4.44068	0.16103	-5.17372E-8	6.04871E-7	112.014
5.93497E8	4.44068	0.16103	-2.39612E-7	-8.94075E-8	112.021
5.93497E8	4.44068	0.16104	-1.87874E-7	-5.5075E-7	112.029
5.93498E8	4.44068	0.16106	2.3842E-7	-3.54292E-7	112.036
5.93498E8	4.44068	0.16107	-7.86768E-9	1.01567E-7	112.044
5.93499E8	4.44068	0.16107	-1.71662E-7	5.65055E-7	112.051
5.93499E8	4.44068	0.16108	-2.22207E-7	-1.68086E-7	112.059
5.935E8	4.44068	0.1611	-7.51023E-8	-3.5906E-7	112.066
5.935E8	4.44068	0.16111	-1.02997E-7	-8.13013E-8	112.074
5.935E8	4.44068	0.16112	-6.55656E-8	-1.65225E-7	112.081
5.93501E8	4.44068	0.16112	6.65191E-8	1.05143E-7	112.089
5.93501E8	4.44068	0.16114	5.8699E-7	3.32119E-7	112.096
5.93502E8	4.44068	0.16116	-2.28644E-7	3.71935E-7	112.104
5.93502E8	4.44068	0.16116	-2.44619E-7	6.578E-7	112.111
5.93502E8	4.44068	0.16116	1.25647E-7	-6.91417E-8	112.119
5.93503E8	4.44068	0.16118	-1.42575E-7	-4.40839E-7	112.127
5.93503E8	4.44068	0.1612	1.64511E-8	-1.81197E-8	112.134
5.93504E8	4.44068	0.1612	-1.61172E-7	4.50614E-8	112.142
5.93504E8	4.44068	0.16121	1.21594E-8	1.82868E-7	112.149
5.93505E8	4.44068	0.16123	-3.38556E-8	3.08515E-7	112.157
5.93505E8	4.44068	0.16124	-5.14511E-7	-9.67985E-8	112.164
5.93505E8	4.44068	0.16125	-4.73502E-7	-2.22446E-7	112.172
5.93506E8	4.44068	0.16126	-1.56642E-7	2.53202E-7	112.179
5.93506E8	4.44068	0.16127	-1.07766E-7	5.60286E-8	112.187
5.93507E8	4.44068	0.16129	-5.39783E-7	3.38556E-7	112.194
5.93507E8	4.44068	0.1613	-3.01363E-7	5.86752E-7	112.202
5.93507E8	4.44068	0.16131	-6.53268E-8	3.14476E-7	112.209
5.93508E8	4.44068	0.16131	-3.86242E-8	4.02691E-7	112.217
5.93508E8	4.44068	0.16132	-4.45607E-7	-4.11274E-7	112.224
5.93509E8	4.44068	0.16132	-1.74046E-7	-3.55484E-7	112.232
5.93509E8	4.44068	0.16134	-1.43052E-8	3.46424E-7	112.239
5.9351E8	4.44068	0.16136	-1.36138E-7	1.99796E-7	112.247
5.9351E8	4.44068	0.16137	1.9169E-7	-1.61172E-7	112.254
5.9351E8	4.44068	0.16137	1.85014E-7	-3.37841E-7	112.262
5.93511E8	4.44068	0.16138	-6.07256E-7	-4.60389E-7	112.269
5.93511E8	4.44068	0.1614	-1.89782E-7	2.71799E-8	112.277
5.93512E8	4.44068	0.16141	-2.5964E-7	-1.37091E-7	112.284
5.93512E8	4.44068	0.16141	-2.2483E-7	-3.23298E-7	112.292
5.93512E8	4.44068	0.16143	1.35899E-7	-1.39953E-7	112.299
5.93513E8	4.44068	0.16145	-5.12603E-7	2.24592E-7	112.307
5.93513E8	4.44068	0.16146	-7.10968E-7	8.17302E-7	112.314
5.93514E8	4.44068	0.16145	-8.91215E-7	-1.25409E-7	112.322
5.93514E8	4.44068	0.16146	-1.3876E-7	-2.26976E-7	112.329
5.93514E8	4.44068	0.16148	1.27555E-7	-2.24592E-7	112.337
5.93515E8	4.44068	0.1615	2.52487E-7	2.89441E-7	112.344
5.93515E8	4.44068	0.16151	1.32085E-7	2.04803E-7	112.352
5.93516E8	4.44068	0.16152	-6.6996E-7	1.97173E-7	112.359
5.93516E8	4.44068	0.16152	-5.6124E-7	1.54257E-7	112.367
5.93517E8	4.44068	0.16154	-3.41656E-7	1.40906E-7	112.374
5.93517E8	4.44068	0.16155	-3.94823E-7	2.65123E-7	112.382
5.93517E8	4.44068	0.16156	-5.38114E-7	4.61581E-7	112.389
5.93518E8	4.44068	0.16157	-4.07937E-7	1.66179E-7	112.397
5.93518E8	4.44068	0.16159	-1.52589E-8	2.05041E-8	112.404
5.93519E8	4.44068	0.1616	7.17645E-8	4.72071E-7	112.412
5.93519E8	4.44068	0.1616	-2.09094E-7	9.05519E-7	112.42
5.93519E8	4.44068	0.16161	-4.19858E-7	2.99694E-7	112.427
5.9352E8	4.44068	0.16163	-2.82766E-7	-2.57732E-7	112.435
5.9352E8	4.44068	0.16164	-1.02521E-7	1.30654E-7	112.442
5.93521E8	4.44068	0.16164	-6.07016E-7	-4.0293E-8	112.45
5.93521E8	4.44068	0.16165	-4.10083E-7	2.42235E-7	112.457
5.93522E8	4.44068	0.16167	1.91451E-7	3.53576E-7	112.465
5.93522E8	4.44068	0.16168	2.23399E-7	6.84268E-8	112.472
5.93522E8	4.44068	0.16169	-2.55586E-7	3.2902E-8	112.48
5.93523E8	4.44068	0.1617	2.02657E-7	-8.48776E-8	112.487
5.93523E8	4.44068	0.16171	3.10184E-7	-1.63794E-7	112.495
5.93524E8	4.44068	0.16173	2.23638E-7	-7.93938E-8	112.502
5.93524E8	4.44068	0.16173	3.32358E-7	2.58686E-7	112.51
5.93525E8	4.44068	0.16174	-8.91688E-8	1.12296E-7	112.517
5.93525E8	4.44068	0.16175	1.92167E-7	1.99081E-7	112.525
5.93525E8	4.44068	0.16177	2.21731E-8	1.62364E-7	112.532
5.93526E8	4.44068	0.16177	-1.89305E-7	-2.29837E-7	112.54
5.93526E8	4.44068	0.16179	-1.27793E-7	-3.11138E-7	112.547
5.93527E8	4.44068	0.16181	-4.27486E-7	-4.55384E-8	112.555
5.93527E8	4.44068	0.16181	-4.63727E-7	3.11376E-7	112.562
5.93527E8	4.44068	0.16181	-5.09265E-7	4.23196E-7	112.57
5.93528E8	4.44068	0.16183	-1.44244E-7	2.74181E-8	112.577
5.93528E8	4.44068	0.16185	-1.19448E-7	-1.51635E-7	112.585
5.93529E8	4.44068	0.16185	3.50716E-7	-5.17374E-8	112.592
5.93529E8	4.44068	0.16186	-2.8515E-7	-3.12329E-8	112.6
5.9353E8	4.44068	0.16187	-7.39101E-7	4.1247E-8	112.607
5.9353E8	4.44068	0.16188	-1.1015E-7	-2.68461E-7	112.615
5.9353E8	4.44068	0.16189	2.49149E-7	-1.22309E-7	112.622
5.93531E8	4.44068	0.16191	1.14918E-7	1.33277E-7	112.63
5.93531E8	4.44068	0.16192	1.67848E-7	2.5797E-7	112.637
5.93532E8	4.44068	0.16193	2.43188E-7	-1.03951E-7	112.645
5.93532E8	4.44068	0.16194	-2.203E-7	-1.52588E-7	112.652
5.93532E8	4.44068	0.16195	-7.74865E-8	-1.05858E-7	112.66
5.93533E8	4.44068	0.16196	4.55144E-7	-1.97412E-7	112.667
5.93533E8	4.44068	0.16197	5.29292E-8	-2.32459E-7	112.675
5.93534E8	4.44068	0.16198	-4.47752E-7	-3.19483E-8	112.682
5.93534E8	4.44068	0.16199	-4.44415E-7	2.37943E-7	112.69
5.93535E8	4.44068	0.162	2.11002E-7	-2.31983E-7	112.697
5.93535E8	4.44068	0.16202	1.359E-8	-1.63556E-7	112.705
5.93535E8	4.44068	0.16203	-7.64373E-7	3.71935E-8	112.712
5.93536E8	4.44068	0.16203	-5.01875E-7	-2.82528E-7	112.72
5.93536E8	4.44068	0.16205	-2.5344E-7	-2.50341E-7	112.728
5.93537E8	4.44068	0.16206	-5.05451E-8	-7.12875E-8	112.735
5.93537E8	4.44068	0.16207	2.64646E-8	-8.79771E-8	112.743
5.93537E8	4.44068	0.16208	7.96322E-8	1.21356E-7	112.75
5.93538E8	4.44068	0.1621	-1.35661E-7	4.3297E-7	112.758
5.93538E8	4.44068	0.1621	-7.30041E-7	3.84094E-7	112.765
5.93539E8	4.44068	0.16211	-1.90736E-7	1.99796E-7	112.773
