2.50343E8	3.83051	0.13534	1.40668E-7	-2.04565E-7	94.1679
2.50343E8	3.83051	0.13535	6.50409E-7	1.03951E-7	94.1762
2.50343E8	3.83051	0.13536	5.41213E-7	6.29667E-7	94.1846
2.50344E8	3.83051	0.13538	1.2374E-7	3.37841E-7	94.1929
2.50344E8	3.83051	0.13539	3.33073E-7	2.98979E-7	94.2013
2.50345E8	3.83051	0.13539	4.92337E-7	8.94075E-8	94.2096
2.50345E8	3.83051	0.13541	5.25716E-7	1.74762E-7	94.218
2.50345E8	3.83051	0.13542	6.34435E-7	2.40089E-7	94.2263
2.50346E8	3.83051	0.13544	3.24251E-8	4.6182E-7	94.2346
2.50346E8	3.83051	0.13544	3.29019E-8	-1.7357E-7	94.243
2.50347E8	3.83051	0.13546	1.97888E-7	-2.5344E-7	94.2513
2.50347E8	3.83051	0.13547	1.84537E-7	-2.94926E-7	94.2597
2.50347E8	3.83051	0.13548	-4.406E-7	-8.27315E-8	94.268
2.50348E8	3.83051	0.13549	1.29701E-7	-3.74796E-7	94.2764
2.50348E8	3.83051	0.1355	9.65599E-8	-3.75512E-7	94.2847
2.50349E8	3.83051	0.13552	-4.30586E-7	6.48503E-8	94.2931
2.50349E8	3.83051	0.13553	3.0327E-7	-2.96356E-7	94.3014
2.50349E8	3.83051	0.13553	1.85014E-7	-1.23025E-7	94.3098
2.5035E8	3.83051	0.13555	3.93394E-8	-5.82459E-7	94.3181
2.5035E8	3.83051	0.13556	-7.55791E-8	-2.34367E-7	94.3265
2.50351E8	3.83051	0.13557	1.85491E-7	4.33448E-7	94.3348
2.50351E8	3.83051	0.13559	4.7231E-7	2.05038E-8	94.3432
2.50351E8	3.83051	0.1356	5.37398E-7	2.33652E-7	94.3515
2.50352E8	3.83051	0.13561	-2.16724E-7	4.16044E-7	94.3599
2.50352E8	3.83051	0.13563	-3.29973E-7	1.54973E-7	94.3682
2.50353E8	3.83051	0.13563	-5.71254E-7	-1.83822E-7	94.3765
2.50353E8	3.83051	0.13564	-3.17337E-7	-7.31949E-7	94.3849
2.50354E8	3.83051	0.13566	-1.03951E-7	2.20538E-7	94.3932
2.50354E8	3.83051	0.13567	-4.5729E-7	3.3355E-7	94.4016
2.50354E8	3.83051	0.13569	-2.52248E-7	-1.08243E-7	94.4099
2.50355E8	3.83051	0.13569	-2.43427E-7	1.10388E-7	94.4183
2.50355E8	3.83051	0.1357	-4.02214E-7	-1.03713E-7	94.4266
2.50356E8	3.83051	0.13572	6.49456E-7	1.08958E-7	94.435
2.50356E8	3.83051	0.13573	4.11036E-7	-2.87535E-7	94.4433
2.50356E8	3.83051	0.13574	-6.24659E-8	-6.34197E-8	94.4517
2.50357E8	3.83051	0.13575	-3.07324E-7	4.41792E-7	94.46
2.50357E8	3.83051	0.13576	5.36683E-7	5.28577E-7	94.4684
2.50358E8	3.83051	0.13578	3.2592E-7	2.41043E-7	94.4767
2.50358E8	3.83051	0.13579	3.26398E-7	6.66383E-7	94.4851
2.50358E8	3.83051	0.13581	3.22821E-7	2.85627E-7	94.4934
2.50359E8	3.83051	0.13581	-5.19755E-7	1.7047E-7	94.5018
2.50359E8	3.83051	0.13583	4.52997E-8	8.82154E-8	94.5101
2.5036E8	3.83051	0.13584	2.14578E-7	-1.18972E-7	94.5185
2.5036E8	3.83051	0.13585	8.44006E-8	-3.14476E-7	94.5268
2.5036E8	3.83051	0.13586	-1.33038E-7	1.20641E-7	94.5351
2.50361E8	3.83051	0.13587	-7.7248E-8	7.72957E-7	94.5435
2.50361E8	3.83051	0.13588	-6.81881E-8	7.08345E-7	94.5518
2.50362E8	3.83051	0.1359	-1.0109E-7	5.66009E-7	94.5602
2.50362E8	3.83051	0.13591	-1.2827E-7	-9.77517E-9	94.5685
2.50362E8	3.83051	0.13592	-5.05451E-8	-4.10083E-8	94.5769
2.50363E8	3.83051	0.13593	3.922E-7	-1.58549E-7	94.5852
2.50363E8	3.83051	0.13595	2.45572E-7	3.13284E-7	94.5936
2.50364E8	3.83051	0.13596	2.36036E-7	2.96594E-7	94.6019
2.50364E8	3.83051	0.13596	5.31676E-8	7.53408E-8	94.6103
2.50364E8	3.83051	0.13598	1.3423E-7	1.9908E-7	94.6186
2.50365E8	3.83051	0.13599	8.27317E-8	1.66894E-7	94.627
2.50365E8	3.83051	0.13601	-5.45984E-8	-5.91282E-8	94.6353
2.50366E8	3.83051	0.13601	-2.24353E-7	-6.4135E-8	94.6437
2.50366E8	3.83051	0.13602	-3.51909E-7	1.19211E-8	94.652
2.50367E8	3.83051	0.13604	6.19894E-9	2.34605E-7	94.6604
2.50367E8	3.83051	0.13606	2.13147E-7	-2.31268E-8	94.6687
2.50367E8	3.83051	0.13606	2.30075E-7	4.37739E-7	94.6771
2.50368E8	3.83051	0.13608	-5.93666E-7	1.95981E-7	94.6854
2.50368E8	3.83051	0.13609	-1.44483E-7	5.25477E-7	94.6937
2.50369E8	3.83051	0.1361	4.03169E-7	1.11104E-7	94.7021
2.50369E8	3.83051	0.13611	4.59674E-7	1.35423E-7	94.7104
2.50369E8	3.83051	0.13613	3.70982E-7	-5.19756E-8	94.7188
2.5037E8	3.83051	0.13613	1.07765E-7	4.29157E-8	94.7271
2.5037E8	3.83051	0.13615	3.91009E-8	-2.59162E-7	94.7355
2.50371E8	3.83051	0.13616	2.63215E-7	5.17132E-7	94.7438
2.50371E8	3.83051	0.13617	1.69994E-7	3.03509E-7	94.7522
2.50371E8	3.83051	0.13619	2.48434E-7	-1.19687E-7	94.7605
2.50372E8	3.83051	0.1362	-8.27318E-8	-1.93835E-7	94.7689
2.50372E8	3.83051	0.1362	7.86784E-8	-6.12262E-7	94.7772
2.50373E8	3.83051	0.13622	5.60525E-7	1.6141E-7	94.7856
2.50373E8	3.83051	0.13623	-9.41758E-8	6.13693E-7	94.7939
2.50373E8	3.83051	0.13624	1.52112E-7	4.53712E-7	94.8023
2.50374E8	3.83051	0.13626	-2.95641E-8	-1.73093E-7	94.8106
2.50374E8	3.83051	0.13627	-3.96493E-7	3.00647E-7	94.819
2.50375E8	3.83051	0.13628	-5.45743E-7	2.22207E-7	94.8273
2.50375E8	3.83051	0.13629	-1.30416E-7	2.48672E-7	94.8356
2.50375E8	3.83051	0.13631	3.13045E-7	2.49387E-7	94.844
2.50376E8	3.83051	0.13632	-3.58822E-7	1.04666E-7	94.8523
2.50376E8	3.83051	0.13633	1.97889E-8	-1.97412E-7	94.8607
2.50377E8	3.83051	0.13634	4.50852E-7	-1.50205E-7	94.869
2.50377E8	3.83051	0.13635	2.61308E-7	1.80246E-7	94.8774
2.50378E8	3.83051	0.13636	-2.0218E-7	1.62603E-7	94.8857
2.50378E8	3.83051	0.13638	2.26022E-7	9.63217E-8	94.8941
2.50378E8	3.83051	0.13639	4.44176E-7	2.37943E-7	94.9024
2.50379E8	3.83051	0.13639	6.0201E-7	4.86139E-7	94.9108
2.50379E8	3.83051	0.13641	6.12978E-7	1.25409E-7	94.9191
2.5038E8	3.83051	0.13642	6.2776E-7	2.68223E-7	94.9275
2.5038E8	3.83051	0.13644	5.41928E-7	-4.1342E-7	94.9358
2.5038E8	3.83051	0.13644	3.60491E-7	-6.11308E-7	94.9442
2.50381E8	3.83051	0.13646	5.74593E-8	1.20164E-7	94.9525
2.50381E8	3.83051	0.13647	1.6686E-9	3.94346E-7	94.9609
2.50382E8	3.83051	0.13648	7.39105E-8	4.78747E-7	94.9692
2.50382E8	3.83051	0.13649	-1.21118E-7	6.2609E-7	94.9776
2.50382E8	3.83051	0.13651	-3.6979E-7	-1.14203E-7	94.9859
2.50383E8	3.83051	0.13652	-2.2793E-7	2.48433E-7	94.9942
2.50383E8	3.83051	0.13653	2.38507E-10	1.98127E-7	95.0026
2.50384E8	3.83051	0.13654	6.3062E-7	1.328E-7	95.0109
2.50384E8	3.83051	0.13656	4.30825E-7	-9.48914E-8	95.0193
2.50384E8	3.83051	0.13657	5.46696E-7	-8.89306E-8	95.0276
2.50385E8	3.83051	0.13658	1.88113E-7	-5.14988E-8	95.036
2.50385E8	3.83051	0.13659	-2.98024E-8	-6.81879E-8	95.0443
2.50386E8	3.83051	0.13661	6.89034E-8	5.19756E-8	95.0527
2.50386E8	3.83051	0.13662	7.08108E-8	2.13147E-7	95.061
2.50386E8	3.83051	0.13662	3.2902E-7	-3.89339E-7	95.0694
2.50387E8	3.83051	0.13663	7.85116E-7	-4.28679E-7	95.0777
2.50387E8	3.83051	0.13665	3.03509E-7	6.10356E-8	95.0861
2.50388E8	3.83051	0.13666	-1.8835E-8	1.56165E-7	95.0944
2.50388E8	3.83051	0.13667	2.46049E-7	4.33448E-7	95.1028
2.50389E8	3.83051	0.13669	3.5906E-7	6.36343E-7	95.1111
2.50389E8	3.83051	0.1367	-7.4864E-8	3.87909E-7	95.1195
2.50389E8	3.83051	0.1367	-8.70235E-8	1.04905E-8	95.1278
2.5039E8	3.83051	0.13672	-2.48434E-7	-7.33618E-7	95.1362
2.5039E8	3.83051	0.13673	1.45913E-7	-2.44142E-7	95.1445
2.50391E8	3.83051	0.13675	-2.05042E-8	5.45982E-8	95.1528
2.50391E8	3.83051	0.13676	6.98571E-8	1.83822E-7	95.1612
2.50391E8	3.83051	0.13676	4.06029E-7	-8.34466E-9	95.1695
2.50392E8	3.83051	0.13679	2.66076E-7	2.40804E-7	95.1779
2.50392E8	3.83051	0.1368	-2.54155E-7	3.86479E-7	95.1862
2.50393E8	3.83051	0.1368	-1.60695E-7	3.74557E-7	95.1946
2.50393E8	3.83051	0.13682	4.6921E-7	3.16383E-7	95.2029
2.50393E8	3.83051	0.13683	-1.81676E-7	3.83856E-8	95.2113
2.50394E8	3.83051	0.13684	-6.53986E-7	1.46628E-7	95.2196
2.50394E8	3.83051	0.13685	-4.32255E-7	5.14987E-8	95.228
2.50395E8	3.83051	0.13686	2.49626E-7	1.53542E-7	95.2363
2.50395E8	3.83051	0.13688	7.48877E-7	6.52555E-7	95.2447
2.50396E8	3.83051	0.13689	6.79973E-7	6.48263E-7	95.253
2.50396E8	3.83051	0.13691	4.2248E-7	4.46083E-7	95.2614
2.50396E8	3.83051	0.13691	3.47616E-7	2.81575E-7	95.2697
2.50397E8	3.83051	0.13692	4.60151E-8	-9.27455E-8	95.2781
2.50397E8	3.83051	0.13694	4.84708E-7	-1.14919E-7	95.2864
2.50398E8	3.83051	0.13695	2.23638E-7	1.19213E-8	95.2947
2.50398E8	3.83051	0.13696	-4.4823E-8	9.03612E-8	95.3031
2.50399E8	3.83051	0.13697	4.02931E-8	-5.41213E-8	95.3114
2.50399E8	3.83051	0.13698	3.69313E-7	-1.74762E-7	95.3198
2.50399E8	3.83051	0.137	-9.0361E-8	9.89443E-8	95.3281
2.504E8	3.83051	0.13701	1.90737E-9	3.86718E-7	95.3365
2.504E8	3.83051	0.13702	6.67576E-8	9.21257E-7	95.3448
2.50401E8	3.83051	0.13703	8.34946E-7	7.80586E-7	95.3532
2.50401E8	3.83051	0.13705	2.45334E-7	2.8968E-7	95.3615
2.50401E8	3.83051	0.13706	1.04666E-7	4.18189E-7	95.3699
2.50402E8	3.83051	0.13707	2.98263E-7	7.35525E-7	95.3782
2.50402E8	3.83051	0.13708	2.45811E-7	1.32323E-7	95.3866
2.50403E8	3.83051	0.1371	2.69653E-7	1.59265E-7	95.3949
2.50403E8	3.83051	0.13711	2.91349E-7	6.13455E-7	95.4033
2.50404E8	3.83051	0.13712	3.57868E-7	4.1509E-7	95.4116
2.50404E8	3.83051	0.13713	6.95232E-7	2.10048E-7	95.42
2.50404E8	3.83051	0.13714	7.82016E-7	2.62263E-8	95.4283
2.50405E8	3.83051	0.13715	4.83039E-7	-7.98706E-8	95.4367
2.50405E8	3.83051	0.13716	8.20165E-7	-1.63318E-7	95.445
2.50406E8	3.83051	0.13718	4.70879E-7	-9.84676E-8	95.4533
2.50406E8	3.83051	0.13719	2.78713E-7	5.45267E-7	95.4617
2.50406E8	3.83051	0.1372	9.84675E-8	1.33992E-7	95.47
2.50407E8	3.83051	0.13721	0	1.37568E-7	95.4784
2.50407E8	3.83051	0.13723	-9.46525E-8	-1.82391E-7	95.4867
2.50408E8	3.83051	0.13724	-1.0562E-7	5.96052E-9	95.4951
2.50408E8	3.83051	0.13725	-1.297E-7	-1.09673E-8	95.5034
2.50408E8	3.83051	0.13726	3.89101E-7	2.43188E-8	95.5118
2.50409E8	3.83051	0.13727	2.57255E-7	-4.86377E-8	95.5201
2.50409E8	3.83051	0.13729	-9.01224E-8	-7.53407E-8	95.5285
2.5041E8	3.83051	0.1373	-1.15634E-7	8.15396E-8	95.5368
2.5041E8	3.83051	0.13731	1.00113E-6	6.34673E-7	95.5452
2.50411E8	3.83051	0.13732	3.26397E-7	3.30211E-7	95.5535
2.50411E8	3.83051	0.13734	1.68086E-7	-8.58311E-8	95.5619
2.50411E8	3.83051	0.13735	-1.87398E-7	-9.0838E-8	95.5702
2.50412E8	3.83051	0.13736	-1.19226E-9	1.90974E-7	95.5786
2.50412E8	3.83051	0.13737	-1.21594E-7	-5.55521E-8	95.5869
2.50413E8	3.83051	0.13738	-1.23501E-7	3.77657E-7	95.5953
2.50413E8	3.83051	0.13739	-3.64305E-7	5.55042E-7	95.6036
2.50413E8	3.83051	0.13741	-2.17677E-7	2.66553E-7	95.6119
2.50414E8	3.83051	0.13741	5.78646E-7	-1.36138E-7	95.6203
2.50414E8	3.83051	0.13742	4.67542E-7	1.42337E-7	95.6286
2.50415E8	3.83051	0.13744	3.9983E-7	-2.0671E-7	95.637
2.50415E8	3.83051	0.13746	2.05041E-7	-2.85627E-7	95.6453
2.50415E8	3.83051	0.13746	5.38829E-8	-1.52589E-8	95.6537
2.50416E8	3.83051	0.13747	-3.07085E-7	-4.91145E-7	95.662
2.50416E8	3.83051	0.13749	-1.43529E-7	-2.64646E-7	95.6704
2.50417E8	3.83051	0.13749	-7.10488E-8	2.23638E-7	95.6787
2.50417E8	3.83051	0.13752	-1.3113E-8	6.91418E-8	95.6871
2.50418E8	3.83051	0.13752	9.70369E-8	1.91213E-7	95.6954
2.50418E8	3.83051	0.13753	9.39372E-8	3.14714E-8	95.7038
2.50418E8	3.83051	0.13754	3.98161E-8	-2.75852E-7	95.7121
2.50419E8	3.83051	0.13756	-2.91111E-7	-5.63863E-7	95.7205
2.50419E8	3.83051	0.13757	-2.26499E-7	-1.06335E-7	95.7288
2.5042E8	3.83051	0.13758	-5.26908E-7	1.1921E-7	95.7372
2.5042E8	3.83051	0.1376	-6.00103E-7	-1.08243E-7	95.7455
2.5042E8	3.83051	0.13761	-5.77214E-7	-4.02691E-7	95.7538
2.50421E8	3.83051	0.13762	-1.77146E-7	-2.27453E-7	95.7622
2.50421E8	3.83051	0.13763	-1.65702E-7	-1.19209E-8	95.7705
2.50422E8	3.83051	0.13764	1.24694E-7	2.8372E-7	95.7789
2.50422E8	3.83051	0.13765	-4.73741E-7	4.46799E-7	95.7872
2.50422E8	3.83051	0.13767	-4.75171E-7	1.9312E-7	95.7956
2.50423E8	3.83051	0.13768	-7.7248E-7	2.69415E-7	95.8039
2.50423E8	3.83051	0.1377	-5.75069E-7	-2.14578E-8	95.8123
2.50424E8	3.83051	0.1377	-1.59265E-7	1.9622E-7	95.8206
2.50424E8	3.83051	0.13771	-4.13421E-7	3.95777E-7	95.829
2.50424E8	3.83051	0.13772	-3.44755E-7	5.99625E-7	95.8373
2.50425E8	3.83051	0.13774	-4.59912E-7	1.6451E-7	95.8457
2.50425E8	3.83051	0.13775	-1.01519E-6	1.59026E-7	95.854
2.50426E8	3.83051	0.13776	-1.43314E-6	4.50614E-8	95.8624
2.50426E8	3.83051	0.13777	-1.02401E-6	3.48808E-7	95.8707
2.50426E8	3.83051	0.13779	-7.93939E-7	2.24115E-7	95.8791
2.50427E8	3.83051	0.1378	-1.4751E-6	1.12296E-7	95.8874
2.50427E8	3.83051	0.13781	-2.01369E-6	3.9387E-7	95.8958
2.50428E8	3.83051	0.13783	-1.75381E-6	1.36138E-7	95.9041
2.50428E8	3.83051	0.13784	-2.48147E-6	9.48915E-8	95.9124
2.50429E8	3.83051	0.13785	-2.80692E-6	-4.68256E-7	95.9208
2.50429E8	3.83051	0.13786	-2.56373E-6	-1.20163E-7	95.9291
2.50429E8	3.83051	0.13787	-2.67412E-6	2.00273E-7	95.9375
2.5043E8	3.83051	0.13788	-3.49809E-6	8.53546E-8	95.9458
2.5043E8	3.83051	0.1379	-3.37245E-6	4.14851E-7	95.9542
2.50431E8	3.83051	0.13791	-4.31231E-6	8.21118E-7	95.9625
2.50431E8	3.83051	0.13792	-4.93648E-6	5.01874E-7	95.9709
2.50431E8	3.83051	0.13793	-5.39902E-6	-2.70606E-7	95.9792
2.50432E8	3.83051	0.13794	-5.49629E-6	-7.48639E-8	95.9876
2.50432E8	3.83051	0.13796	-6.51935E-6	5.9605E-8	95.9959
2.50433E8	3.83051	0.13797	-7.54288E-6	2.42235E-7	96.0043
2.50433E8	3.83051	0.13797	-7.73362E-6	1.812E-8	96.0126
2.50433E8	3.83051	0.13799	-8.21453E-6	-1.18971E-7	96.021
2.50434E8	3.83051	0.138	-9.09096E-6	2.36513E-7	96.0293
2.50434E8	3.83051	0.13802	-1.05005E-5	8.58312E-8	96.0377
2.50435E8	3.83051	0.13803	-1.07906E-5	2.75614E-7	96.046
2.50435E8	3.83051	0.13804	-1.13817E-5	3.44278E-7	96.0544
2.50436E8	3.83051	0.13805	-1.1963E-5	6.98573E-8	96.0627
2.50436E8	3.83051	0.13806	-1.2487E-5	-1.26363E-7	96.071
2.50436E8	3.83051	0.13808	-1.22672E-5	-1.17064E-7	96.0794
2.50437E8	3.83051	0.13809	-1.18855E-5	-6.74726E-8	96.0877
2.50437E8	3.83051	0.1381	-1.18521E-5	-2.17678E-7	96.0961
2.50438E8	3.83051	0.13811	-1.13674E-5	1.67848E-7	96.1044
2.50438E8	3.83051	0.13812	-1.07751E-5	3.29257E-7	96.1128
2.50438E8	3.83051	0.13814	-9.82078E-6	-2.18154E-7	96.1211
2.50439E8	3.83051	0.13814	-8.27986E-6	-1.6141E-7	96.1295
2.50439E8	3.83051	0.13816	-7.23128E-6	4.79224E-8	96.1378
2.5044E8	3.83051	0.13817	-5.14201E-6	-3.08992E-7	96.1462
2.5044E8	3.83051	0.13817	-3.60801E-6	-2.69415E-7	96.1545
2.5044E8	3.83051	0.1382	-1.822E-6	-2.67031E-8	96.1629
2.50441E8	3.83051	0.1382	-3.02316E-7	-1.52589E-8	96.1712
2.50441E8	3.83051	0.13822	8.53066E-7	-5.34058E-8	96.1796
2.50442E8	3.83051	0.13823	2.39516E-6	7.30756E-7	96.1879
2.50442E8	3.83051	0.13824	4.4854E-6	4.80654E-7	96.1963
2.50443E8	3.83051	0.13825	5.17586E-6	-3.08277E-7	96.2046
2.50443E8	3.83051	0.13827	6.22418E-6	-6.32766E-7	96.2129
2.50443E8	3.83051	0.13828	7.33975E-6	-1.31369E-7	96.2213
2.50444E8	3.83051	0.13829	8.46082E-6	1.74047E-7	96.2296
2.50444E8	3.83051	0.1383	9.2991E-6	5.45267E-7	96.238
2.50445E8	3.83051	0.13832	9.3022E-6	5.17848E-7	96.2463
2.50445E8	3.83051	0.13832	9.62955E-6	-2.19346E-8	96.2547
2.50445E8	3.83051	0.13834	9.70465E-6	-2.93256E-7	96.263
2.50446E8	3.83051	0.13835	9.05567E-6	-3.48093E-8	96.2714
2.50446E8	3.83051	0.13836	8.52567E-6	2.32936E-7	96.2797
2.50447E8	3.83051	0.13838	8.66633E-6	-9.39372E-8	96.2881
2.50447E8	3.83051	0.13839	8.25887E-6	1.85967E-7	96.2964
2.50447E8	3.83051	0.1384	7.63802E-6	2.00034E-7	96.3048
2.50448E8	3.83051	0.13841	7.97134E-6	1.38999E-7	96.3131
2.50448E8	3.83051	0.13842	7.17714E-6	4.38692E-7	96.3215
2.50449E8	3.83051	0.13843	7.02694E-6	5.57426E-7	96.3298
2.50449E8	3.83051	0.13844	5.91519E-6	4.6921E-7	96.3382
2.50449E8	3.83051	0.13845	5.76714E-6	1.87636E-7	96.3465
2.5045E8	3.83051	0.13847	5.41571E-6	3.68597E-7	96.3549
2.5045E8	3.83051	0.13848	5.03757E-6	5.0259E-7	96.3632
2.50451E8	3.83051	0.1385	4.72787E-6	2.94925E-7	96.3715
2.50451E8	3.83051	0.1385	4.46752E-6	-1.297E-7	96.3799
2.50451E8	3.83051	0.13852	3.79779E-6	-2.31982E-7	96.3882
2.50452E8	3.83051	0.13852	3.78969E-6	3.91009E-8	96.3966
2.50452E8	3.83051	0.13854	3.56104E-6	-9.29826E-9	96.4049
2.50453E8	3.83051	0.13855	3.37459E-6	-2.09333E-7	96.4133
2.50453E8	3.83051	0.13857	2.68461E-6	-5.21901E-7	96.4216
2.50454E8	3.83051	0.13858	2.84959E-6	-1.66417E-7	96.43
2.50454E8	3.83051	0.13859	2.6467E-6	9.79906E-8	96.4383
2.50454E8	3.83051	0.1386	1.90283E-6	4.77793E-7	96.4467
2.50455E8	3.83051	0.13861	1.91928E-6	1.67371E-7	96.455
2.50455E8	3.83051	0.13863	1.7953E-6	1.04666E-7	96.4634
2.50456E8	3.83051	0.13864	2.26761E-6	-7.29564E-8	96.4717
2.50456E8	3.83051	0.13865	2.06948E-6	4.7088E-7	96.4801
2.50456E8	3.83051	0.13866	1.94097E-6	1.99557E-7	96.4884
2.50457E8	3.83051	0.13868	2.05041E-6	5.72199E-9	96.4967
2.50457E8	3.83051	0.13869	2.22112E-6	2.55108E-8	96.5051
2.50458E8	3.83051	0.13869	1.94742E-6	4.66111E-7	96.5134
2.50458E8	3.83051	0.13871	1.89043E-6	1.36853E-7	96.5218
2.50458E8	3.83051	0.13872	1.65129E-6	-1.72854E-7	96.5301
2.50459E8	3.83051	0.13873	1.50347E-6	3.16145E-7	96.5385
2.50459E8	3.83051	0.13875	9.49865E-7	2.20777E-7	96.5468
2.5046E8	3.83051	0.13876	1.15777E-6	5.88896E-7	96.5552
2.5046E8	3.83051	0.13877	6.42542E-7	2.61785E-7	96.5635
2.5046E8	3.83051	0.13878	1.44411E-6	-3.6216E-7	96.5719
2.50461E8	3.83051	0.13879	1.40048E-6	-2.09094E-7	96.5802
2.50461E8	3.83051	0.1388	9.35323E-7	4.31302E-7	96.5886
2.50462E8	3.83051	0.13882	1.0562E-6	1.72855E-7	96.5969
2.50462E8	3.83051	0.13883	1.28079E-6	-9.77522E-8	96.6053
2.50463E8	3.83051	0.13884	9.80622E-7	-3.62875E-7	96.6136
2.50463E8	3.83051	0.13886	8.1182E-7	1.85252E-7	96.622
2.50463E8	3.83051	0.13887	1.06001E-6	4.25103E-7	96.6303
2.50464E8	3.83051	0.13888	9.57017E-7	2.11479E-7	96.6387
2.50464E8	3.83051	0.13889	1.04309E-6	2.84912E-7	96.647
2.50465E8	3.83051	0.1389	6.97616E-7	3.4404E-7	96.6553
2.50465E8	3.83051	0.13892	5.87944E-7	3.24251E-8	96.6637
2.50465E8	3.83051	0.13893	9.27454E-7	5.10218E-8	96.672
2.50466E8	3.83051	0.13894	6.07493E-7	-2.52964E-7	96.6804
2.50466E8	3.83051	0.13895	1.88114E-7	-3.24251E-8	96.6887
2.50467E8	3.83051	0.13896	3.86955E-7	-1.46867E-7	96.6971
2.50467E8	3.83051	0.13897	2.70606E-7	-3.25682E-7	96.7054
2.50467E8	3.83051	0.13899	4.76841E-7	2.92065E-7	96.7138
2.50468E8	3.83051	0.139	7.28849E-7	5.62671E-8	96.7221
2.50468E8	3.83051	0.13901	7.98468E-7	-3.05416E-7	96.7305
2.50469E8	3.83051	0.13902	4.7827E-7	-1.57357E-8	96.7388
2.50469E8	3.83051	0.13903	8.84777E-7	-1.43767E-7	96.7472
2.50469E8	3.83051	0.13904	1.1077E-6	1.78099E-7	96.7555
2.5047E8	3.83051	0.13906	6.21084E-7	-1.86444E-7	96.7639
2.5047E8	3.83051	0.13907	4.41077E-7	-3.78849E-7	96.7722
2.50471E8	3.83051	0.13908	2.2173E-8	-1.33992E-7	96.7806
2.50471E8	3.83051	0.1391	3.57153E-7	-3.95778E-7	96.7889
2.50472E8	3.83051	0.1391	5.89135E-7	3.19483E-7	96.7973
2.50472E8	3.83051	0.13911	6.77351E-7	4.21765E-7	96.8056
2.50472E8	3.83051	0.13912	2.15293E-7	9.41758E-8	96.8139
2.50473E8	3.83051	0.13914	2.10048E-7	-2.08618E-7	96.8223
2.50473E8	3.83051	0.13915	2.81574E-7	3.39272E-7	96.8306
2.50474E8	3.83051	0.13916	6.58754E-7	4.24387E-7	96.839
2.50474E8	3.83051	0.13917	5.95573E-7	1.48536E-7	96.8473
2.50474E8	3.83051	0.13919	6.74728E-7	1.58072E-7	96.8557
2.50475E8	3.83051	0.1392	4.66826E-7	3.77419E-7	96.864
2.50475E8	3.83051	0.13921	2.21015E-7	8.93122E-7	96.8724
2.50476E8	3.83051	0.13922	2.73706E-7	6.27043E-8	96.8807
2.50476E8	3.83051	0.13924	2.63216E-7	-2.16962E-7	96.8891
2.50476E8	3.83051	0.13925	7.484E-7	2.88489E-8	96.8974
2.50477E8	3.83051	0.13926	7.89169E-7	-4.01022E-7	96.9058
2.50477E8	3.83051	0.13928	1.05525E-6	-8.11104E-7	96.9141
2.50478E8	3.83051	0.13928	7.98469E-7	-1.40906E-7	96.9225
2.50478E8	3.83051	0.1393	4.68734E-7	1.68324E-7	96.9308
2.50478E8	3.83051	0.13931	2.82766E-7	8.99559E-7	96.9392
2.50479E8	3.83051	0.13932	-1.97889E-8	3.77896E-7	96.9475
2.50479E8	3.83051	0.13933	5.65056E-8	1.52112E-7	96.9558
2.5048E8	3.83051	0.13935	7.62946E-8	6.437E-9	96.9642
2.5048E8	3.83051	0.13936	6.28237E-7	1.67371E-7	96.9725
2.50481E8	3.83051	0.13937	8.89782E-7	-1.76192E-7	96.9809
2.50481E8	3.83051	0.13938	3.7432E-7	9.58449E-8	96.9892
2.50481E8	3.83051	0.13939	4.23911E-7	3.56437E-7	96.9976
2.50482E8	3.83051	0.13941	4.70879E-7	3.4857E-7	97.0059
2.50482E8	3.83051	0.13941	4.19381E-7	-1.70232E-7	97.0143
2.50483E8	3.83051	0.13942	3.74319E-7	-9.96595E-8	97.0226
2.50483E8	3.83051	0.13944	9.15535E-8	2.29837E-7	97.031
2.50483E8	3.83051	0.13945	4.0293E-8	1.49251E-7	97.0393
2.50484E8	3.83051	0.13947	3.04701E-7	-3.49047E-7	97.0477
2.50484E8	3.83051	0.13948	7.81782E-7	1.81198E-8	97.056
2.50485E8	3.83051	0.13949	1.10866E-7	1.72378E-7	97.0644
2.50485E8	3.83051	0.1395	1.10388E-7	-3.48808E-7	97.0727
2.50485E8	3.83051	0.13951	5.21663E-7	1.00136E-7	97.0811
2.50486E8	3.83051	0.13952	1.51397E-7	-1.09435E-7	97.0894
2.50486E8	3.83051	0.13953	1.85491E-7	-7.1526E-7	97.0978
2.50487E8	3.83051	0.13955	1.94551E-7	-1.25409E-7	97.1061
2.50487E8	3.83051	0.13956	5.34299E-7	-4.05075E-7	97.1144
2.50488E8	3.83051	0.13957	-1.7357E-7	2.15055E-7	97.1228
2.50488E8	3.83051	0.13958	-2.29598E-7	4.05076E-7	97.1311
2.50488E8	3.83051	0.1396	1.7047E-7	1.95266E-7	97.1395
2.50489E8	3.83051	0.13961	4.93291E-7	-5.14987E-8	97.1478
2.50489E8	3.83051	0.13962	4.07221E-7	1.16826E-8	97.1562
2.5049E8	3.83051	0.13963	-1.78815E-7	5.436E-8	97.1645
2.5049E8	3.83051	0.13964	-5.9606E-9	-9.79905E-8	97.1729
2.5049E8	3.83051	0.13966	4.04122E-7	-6.96187E-8	97.1812
2.50491E8	3.83051	0.13967	7.66281E-7	-7.03577E-7	97.1896
