6.79007E8	7.14286	0.25896	-5.13795E-7	9.89443E-8	179.569
6.79007E8	7.14286	0.25897	-1.63795E-7	1.60457E-7	179.576
6.79007E8	7.14286	0.25898	8.2255E-8	2.53441E-7	179.583
6.79008E8	7.14286	0.25898	2.94926E-7	-4.36308E-8	179.591
6.79008E8	7.14286	0.259	1.85014E-7	2.92065E-7	179.598
6.79024E+8	8.42857E+0	1.47229E+0	1.90736E-7	3.44040E-7	2.07139E+2
6.79024E+8	8.42857E+0	2.99586E-1	-2.17439E-7	5.25717E-7	2.07146E+2
6.79025E+8	8.42857E+0	2.99608E-1	-2.68937E-7	2.42473E-7	2.07153E+2
6.79025E+8	8.42857E+0	2.99610E-1	-4.79940E-7	-2.05995E-7	2.07160E+2
6.79025E+8	8.42857E+0	2.99615E-1	-1.10150E-7	6.29429E-8	2.07167E+2
6.79026E+8	8.42857E+0	2.99628E-1	-1.56165E-7	8.89305E-8	2.07174E+2
6.79026E+8	8.42857E+0	2.99636E-1	-8.82154E-8	-2.24353E-7	2.07182E+2
6.79027E+8	8.42857E+0	2.99647E-1	7.84400E-8	-4.53713E-7	2.07189E+2
6.79027E+8	8.42857E+0	2.99677E-1	-1.29700E-7	-7.18597E-7	2.07196E+2
6.79027E+8	8.42857E+0	2.99679E-1	-2.47003E-7	-4.06029E-7	2.07203E+2
6.79028E+8	8.42857E+0	2.99682E-1	3.05893E-7	-8.51158E-8	2.07210E+2
6.79028E+8	8.42857E+0	2.99679E-1	4.66827E-7	2.82766E-7	2.07218E+2
6.79029E+8	8.42857E+0	2.99721E-1	3.12092E-7	9.34609E-8	2.07225E+2
6.79029E+8	8.42857E+0	2.99714E-1	2.17201E-7	-1.90498E-7	2.07232E+2
6.79029E+8	8.42857E+0	2.99729E-1	3.55723E-7	9.27455E-8	2.07239E+2
6.79030E+8	8.42857E+0	2.99737E-1	2.58924E-7	3.17337E-7	2.07246E+2
6.79030E+8	8.42857E+0	2.99747E-1	-9.82290E-8	3.81710E-7	2.07253E+2
6.79031E+8	8.42857E+0	2.99772E-1	2.73229E-7	3.17101E-8	2.07261E+2
6.79031E+8	8.42857E+0	2.99773E-1	3.65498E-7	3.08754E-7	2.07268E+2
6.79031E+8	8.42857E+0	2.99792E-1	2.87296E-7	7.27181E-8	2.07275E+2
6.79032E+8	8.42857E+0	2.99799E-1	4.88283E-7	-1.30178E-7	2.07282E+2
6.79032E+8	8.42857E+0	2.99800E-1	-1.30893E-7	2.04088E-7	2.07289E+2
6.79033E+8	8.42857E+0	2.99807E-1	-1.84299E-7	4.63012E-7	2.07297E+2
6.79033E+8	8.42857E+0	2.99829E-1	-3.55722E-7	8.05620E-7	2.07304E+2
6.79033E+8	8.42857E+0	2.99833E-1	1.13488E-7	9.20063E-7	2.07311E+2
6.79034E+8	8.42857E+0	2.99850E-1	7.27181E-8	5.24524E-7	2.07318E+2
6.79034E+8	8.42857E+0	2.99868E-1	-1.26601E-7	4.39646E-7	2.07325E+2
6.79035E+8	8.42857E+0	2.99859E-1	2.08379E-7	4.91146E-8	2.07332E+2
6.79035E+8	8.42857E+0	2.99867E-1	1.43291E-7	-2.28644E-7	2.07340E+2
6.79035E+8	8.42857E+0	2.99890E-1	-3.32834E-7	-3.37603E-7	2.07347E+2
6.79036E+8	8.42857E+0	2.99899E-1	8.03477E-8	-1.09435E-7	2.07354E+2
6.79036E+8	8.42857E+0	2.99908E-1	6.05587E-8	1.44006E-7	2.07361E+2
6.79037E+8	8.42857E+0	2.99907E-1	5.12602E-8	1.67371E-7	2.07368E+2
6.79037E+8	8.42857E+0	2.99927E-1	3.27589E-7	-1.04666E-7	2.07375E+2
6.79038E+8	8.42857E+0	2.99931E-1	3.06132E-7	1.22787E-7	2.07383E+2
6.79038E+8	8.42857E+0	2.99945E-1	-3.37603E-7	4.00784E-7	2.07390E+2
6.79038E+8	8.42857E+0	2.99955E-1	-6.43256E-7	2.03849E-7	2.07397E+2
6.79039E+8	8.42857E+0	2.99966E-1	-4.52995E-8	-1.58549E-7	2.07404E+2
6.79039E+8	8.42857E+0	2.99990E-1	4.15804E-7	-7.86785E-7	2.07411E+2
6.79040E+8	8.42857E+0	2.99990E-1	6.10355E-8	3.76704E-8	2.07419E+2
6.79040E+8	8.42857E+0	2.99987E-1	-4.97583E-7	4.85661E-7	2.07426E+2
6.79040E+8	8.42857E+0	3.00012E-1	-6.48265E-7	1.56642E-7	2.07433E+2
6.79041E+8	8.42857E+0	3.00005E-1	3.14238E-7	8.41622E-8	2.07440E+2
6.79041E+8	8.42857E+0	3.00035E-1	-6.07970E-8	2.64646E-7	2.07447E+2
6.79042E+8	8.42857E+0	3.00046E-1	-4.13659E-7	2.99932E-7	2.07454E+2
6.79042E+8	8.42857E+0	3.00040E-1	1.77384E-7	4.76841E-7	2.07462E+2
6.79042E+8	8.42857E+0	3.00060E-1	-2.78950E-8	3.06131E-7	2.07469E+2
6.79043E+8	8.42857E+0	3.00072E-1	-2.99694E-7	5.34299E-7	2.07476E+2
6.79043E+8	8.42857E+0	3.00096E-1	2.65362E-7	1.90974E-7	2.07483E+2
6.79044E+8	8.42857E+0	3.00106E-1	5.16656E-7	1.40666E-8	2.07490E+2
6.79044E+8	8.42857E+0	3.00116E-1	1.75715E-7	-3.19482E-8	2.07497E+2
6.79044E+8	8.42857E+0	3.00132E-1	-3.20437E-7	-1.91451E-7	2.07505E+2
6.79045E+8	8.42857E+0	3.00125E-1	-3.48808E-7	-4.81606E-8	2.07512E+2
6.79045E+8	8.42857E+0	3.00153E-1	-3.18529E-7	5.51704E-7	2.07519E+2
6.79046E+8	8.42857E+0	3.00151E-1	-4.96153E-7	4.01976E-7	2.07526E+2
6.79046E+8	8.42857E+0	3.00161E-1	-2.66792E-7	-2.93733E-7	2.07533E+2
6.79046E+8	8.42857E+0	3.00160E-1	3.95777E-8	-2.54155E-7	2.07541E+2
6.79047E+8	8.42857E+0	3.00187E-1	1.01567E-7	5.03543E-7	2.07548E+2
6.79047E+8	8.42857E+0	3.00195E-1	6.67576E-8	1.34707E-7	2.07555E+2
6.79048E+8	8.42857E+0	3.00208E-1	-2.57494E-8	1.56165E-7	2.07562E+2
6.79048E+8	8.42857E+0	3.00208E-1	-1.94789E-7	1.27078E-7	2.07569E+2
6.79048E+8	8.42857E+0	3.00204E-1	-8.82156E-9	-1.98366E-7	2.07576E+2
6.79049E+8	8.42857E+0	3.00238E-1	-5.96764E-7	-1.35899E-8	2.07584E+2
6.79049E+8	8.42857E+0	3.00243E-1	-1.74524E-7	3.49524E-7	2.07591E+2
6.79050E+8	8.42857E+0	3.00252E-1	-1.76431E-8	-7.55791E-8	2.07598E+2
6.79050E+8	8.42857E+0	3.00263E-1	1.87160E-7	-5.49796E-7	2.07605E+2
6.79050E+8	8.42857E+0	3.00283E-1	-3.14714E-8	3.61683E-7	2.07612E+2
6.79051E+8	8.42857E+0	3.00290E-1	-3.45947E-7	7.77250E-8	2.07620E+2
6.79051E+8	8.42857E+0	3.00308E-1	-2.62739E-7	2.57255E-7	2.07627E+2
6.79052E+8	8.42857E+0	3.00298E-1	-2.88011E-7	1.77623E-7	2.07634E+2
6.79052E+8	8.42857E+0	3.00317E-1	-3.92202E-7	-2.46526E-7	2.07641E+2
6.79053E+8	8.42857E+0	3.00317E-1	1.02520E-8	-4.72071E-8	2.07648E+2
6.79053E+8	8.42857E+0	3.00344E-1	1.66417E-7	-1.75000E-7	2.07655E+2
6.79053E+8	8.42857E+0	3.00348E-1	3.09946E-8	-2.14577E-8	2.07663E+2
6.79054E+8	8.42857E+0	3.00353E-1	1.96696E-7	6.58039E-8	2.07670E+2
6.79054E+8	8.42857E+0	3.00368E-1	-1.79292E-7	-8.60697E-8	2.07677E+2
6.79055E+8	8.42857E+0	3.00360E-1	-5.24524E-7	6.01295E-7	2.07684E+2
6.79055E+8	8.42857E+0	3.00384E-1	-3.43563E-7	3.61922E-7	2.07691E+2
6.79055E+8	8.42857E+0	3.00397E-1	-1.83107E-7	1.47582E-7	2.07699E+2
6.79056E+8	8.42857E+0	3.00426E-1	1.24932E-7	2.17201E-7	2.07706E+2
6.79056E+8	8.42857E+0	3.00414E-1	-2.15770E-7	5.68393E-7	2.07713E+2
6.79057E+8	8.42857E+0	3.00428E-1	-3.50477E-8	8.41622E-8	2.07720E+2
6.79057E+8	8.42857E+0	3.00425E-1	-1.90739E-9	1.59503E-7	2.07727E+2
6.79057E+8	8.42857E+0	3.00462E-1	-1.84537E-7	9.29826E-9	2.07734E+2
6.79058E+8	8.42857E+0	3.00447E-1	3.28066E-7	2.03134E-7	2.07742E+2
6.79058E+8	8.42857E+0	3.00470E-1	3.35934E-7	1.36615E-7	2.07749E+2
6.79059E+8	8.42857E+0	3.00465E-1	-1.48774E-7	-4.41077E-8	2.07756E+2
6.79059E+8	8.42857E+0	3.00484E-1	-3.91485E-7	1.23978E-8	2.07763E+2
6.79059E+8	8.42857E+0	3.00489E-1	-2.02657E-7	1.33753E-7	2.07770E+2
6.79060E+8	8.42857E+0	3.00499E-1	-3.65021E-7	6.48025E-7	2.07777E+2
6.79060E+8	8.42857E+0	3.00515E-1	-2.38420E-7	1.49966E-7	2.07785E+2
6.79061E+8	8.42857E+0	3.00524E-1	7.10492E-8	6.98571E-8	2.07792E+2
6.79061E+8	8.42857E+0	3.00555E-1	3.02316E-7	-3.43325E-8	2.07799E+2
6.79061E+8	8.42857E+0	3.00564E-1	2.63216E-7	6.84265E-8	2.07806E+2
6.79062E+8	8.42857E+0	3.00575E-1	3.14713E-8	1.60695E-7	2.07813E+2
6.79062E+8	8.42857E+0	3.00560E-1	3.75035E-7	1.43057E-9	2.07821E+2
6.79063E+8	8.42857E+0	3.00581E-1	3.07085E-7	4.37739E-7	2.07828E+2
6.79063E+8	8.42857E+0	3.00587E-1	-1.29939E-7	3.18052E-7	2.07835E+2
6.79063E+8	8.42857E+0	3.00604E-1	6.41351E-8	-3.14714E-8	2.07842E+2
6.79064E+8	8.42857E+0	3.00611E-1	-6.67577E-8	-2.63692E-7	2.07849E+2
6.79064E+8	8.42857E+0	3.00617E-1	-9.53680E-8	-8.58314E-9	2.07856E+2
6.79065E+8	8.42857E+0	3.00638E-1	1.28270E-7	-2.83481E-7	2.07864E+2
6.79065E+8	8.42857E+0	3.00637E-1	-5.84129E-8	-7.05723E-8	2.07871E+2
6.79065E+8	8.42857E+0	3.00640E-1	1.56880E-7	1.00375E-7	2.07878E+2
6.79066E+8	8.42857E+0	3.00665E-1	-4.53007E-9	1.86683E-7	2.07885E+2
6.79066E+8	8.42857E+0	3.00667E-1	-4.63250E-7	3.37603E-7	2.07892E+2
6.79067E+8	8.42857E+0	3.00680E-1	-3.72173E-7	2.28644E-7	2.07900E+2
6.79067E+8	8.42857E+0	3.00683E-1	-7.67711E-7	1.75955E-7	2.07907E+2
6.79068E+8	8.42857E+0	3.00694E-1	-1.50204E-7	-5.17372E-7	2.07914E+2
6.79068E+8	8.42857E+0	3.00697E-1	2.16962E-7	-1.02997E-7	2.07921E+2
6.79068E+8	8.42857E+0	3.00712E-1	-2.65123E-7	4.05552E-7	2.07928E+2
6.79069E+8	8.42857E+0	3.00731E-1	-5.02828E-7	-1.04666E-7	2.07935E+2
6.79069E+8	8.42857E+0	3.00745E-1	-5.17133E-7	-6.15123E-8	2.07943E+2
6.79070E+8	8.42857E+0	3.00745E-1	-4.54191E-7	5.36447E-8	2.07950E+2
6.79070E+8	8.42857E+0	3.00766E-1	1.54973E-8	1.99081E-7	2.07957E+2
6.79070E+8	8.42857E+0	3.00754E-1	7.39104E-8	1.03713E-7	2.07964E+2
6.79071E+8	8.42857E+0	3.00772E-1	-8.39239E-8	4.03645E-7	2.07971E+2
6.79071E+8	8.42857E+0	3.00787E-1	-1.50681E-7	1.54496E-7	2.07978E+2
6.79072E+8	8.42857E+0	3.00802E-1	-3.76227E-7	-2.86104E-7	2.07986E+2
6.79072E+8	8.42857E+0	3.00819E-1	-2.51533E-7	-3.08515E-7	2.07993E+2
6.79072E+8	8.42857E+0	3.00816E-1	-1.29224E-7	-1.94551E-7	2.08000E+2
6.79073E+8	8.42857E+0	3.00833E-1	-8.36855E-8	-5.78645E-7	2.08007E+2
6.79073E+8	8.42857E+0	3.00850E-1	-6.27044E-8	5.65056E-8	2.08014E+2
6.79074E+8	8.42857E+0	3.00856E-1	-3.88147E-7	-6.81881E-8	2.08022E+2
6.79074E+8	8.42857E+0	3.00849E-1	-5.46697E-7	-7.62943E-8	2.08029E+2
6.79074E+8	8.42857E+0	3.00871E-1	-3.89102E-7	1.07766E-7	2.08036E+2
6.79075E+8	8.42857E+0	3.00887E-1	-1.97890E-8	1.95504E-8	2.08043E+2
6.79075E+8	8.42857E+0	3.00887E-1	6.03204E-8	-1.12773E-7	2.08050E+2
6.79076E+8	8.42857E+0	3.00905E-1	3.23774E-7	-5.69585E-7	2.08057E+2
6.79076E+8	8.42857E+0	3.00903E-1	-7.89169E-8	-4.63011E-7	2.08065E+2
6.79076E+8	8.42857E+0	3.00912E-1	1.10150E-7	-3.20674E-7	2.08072E+2
6.79077E+8	8.42857E+0	3.00943E-1	-7.89169E-8	1.54973E-7	2.08079E+2
6.79077E+8	8.42857E+0	3.00943E-1	-3.00410E-8	-7.62935E-9	2.08086E+2
6.79078E+8	8.42857E+0	3.00960E-1	-4.38693E-8	1.93120E-7	2.08093E+2
6.79078E+8	8.42857E+0	3.00960E-1	-1.35899E-7	-1.95028E-7	2.08101E+2
6.79078E+8	8.42857E+0	3.00967E-1	-2.57493E-7	-2.13624E-7	2.08108E+2
6.79079E+8	8.42857E+0	3.00977E-1	-1.83345E-7	-2.98263E-7	2.08115E+2
6.79079E+8	8.42857E+0	3.00990E-1	-2.32459E-7	-1.59503E-7	2.08122E+2
6.79080E+8	8.42857E+0	3.01006E-1	-2.81097E-7	-3.20675E-7	2.08129E+2
6.79080E+8	8.42857E+0	3.01007E-1	1.21593E-8	4.05331E-9	2.08136E+2
6.79081E+8	8.42857E+0	3.01010E-1	1.52827E-7	2.80143E-7	2.08144E+2
6.79081E+8	8.42857E+0	3.01017E-1	-6.36580E-8	1.13726E-7	2.08151E+2
6.79081E+8	8.42857E+0	3.01043E-1	-2.25784E-7	-2.71322E-7	2.08158E+2
6.79082E+8	8.42857E+0	3.01048E-1	-3.55961E-7	-3.97446E-7	2.08165E+2
6.79082E+8	8.42857E+0	3.01049E-1	-4.23195E-7	-1.27078E-7	2.08172E+2
6.79083E+8	8.42857E+0	3.01080E-1	-3.64305E-7	-5.89851E-7	2.08179E+2
6.79083E+8	8.42857E+0	3.01075E-1	-2.20300E-7	-2.42711E-7	2.08187E+2
6.79083E+8	8.42857E+0	3.01093E-1	9.03610E-8	1.11342E-7	2.08194E+2
6.79084E+8	8.42857E+0	3.01094E-1	-5.43597E-8	3.48570E-7	2.08201E+2
6.79084E+8	8.42857E+0	3.01117E-1	-2.12194E-7	1.64748E-7	2.08208E+2
6.79085E+8	8.42857E+0	3.01141E-1	8.32087E-8	-6.81882E-8	2.08215E+2
6.79085E+8	8.42857E+0	3.01138E-1	-1.81438E-7	-1.31131E-8	2.08223E+2
6.79085E+8	8.42857E+0	3.01135E-1	-4.94007E-7	-3.21865E-8	2.08230E+2
6.79086E+8	8.42857E+0	3.01156E-1	-3.36410E-7	1.10150E-7	2.08237E+2
6.79086E+8	8.42857E+0	3.01160E-1	-1.42098E-7	4.36308E-8	2.08244E+2
6.79087E+8	8.42857E+0	3.01169E-1	-7.51019E-8	-3.67167E-8	2.08251E+2
6.79087E+8	8.42857E+0	3.01181E-1	2.20539E-7	7.89169E-8	2.08258E+2
6.79087E+8	8.42857E+0	3.01203E-1	1.16349E-7	6.10355E-8	2.08266E+2
6.79088E+8	8.42857E+0	3.01209E-1	2.23400E-7	-1.37807E-7	2.08273E+2
6.79088E+8	8.42857E+0	3.01210E-1	1.40668E-7	2.36513E-7	2.08280E+2
6.79089E+8	8.42857E+0	3.01231E-1	-8.08245E-8	1.75239E-7	2.08287E+2
6.79089E+8	8.42857E+0	3.01247E-1	-6.97139E-7	-1.61172E-7	2.08294E+2
6.79089E+8	8.42857E+0	3.01249E-1	4.05331E-9	1.46628E-7	2.08302E+2
6.79090E+8	8.42857E+0	3.01255E-1	2.16724E-7	3.17337E-7	2.08309E+2
6.79090E+8	8.42857E+0	3.01274E-1	4.24387E-8	1.47820E-7	2.08316E+2
6.79091E+8	8.42857E+0	3.01294E-1	-3.61683E-7	2.10525E-7	2.08323E+2
6.79091E+8	8.42857E+0	3.01281E-1	-4.20096E-7	-7.51023E-8	2.08330E+2
6.79092E+8	8.42857E+0	3.01297E-1	-2.37466E-7	1.97173E-7	2.08337E+2
6.79092E+8	8.42857E+0	3.01307E-1	3.29020E-8	1.95981E-7	2.08345E+2
6.79092E+8	8.42857E+0	3.01315E-1	4.52044E-7	1.52589E-7	2.08352E+2
6.79093E+8	8.42857E+0	3.01321E-1	2.61785E-7	2.13386E-7	2.08359E+2
6.79093E+8	8.42857E+0	3.01337E-1	-1.96220E-7	1.81676E-7	2.08366E+2
6.79094E+8	8.42857E+0	3.01358E-1	-2.19823E-7	-4.72072E-8	2.08373E+2
6.79094E+8	8.42857E+0	3.01367E-1	-2.16962E-7	-5.48366E-9	2.08380E+2
6.79094E+8	8.42857E+0	3.01373E-1	-4.77317E-7	8.20165E-8	2.08388E+2
6.79095E+8	8.42857E+0	3.01381E-1	5.67440E-8	-4.07699E-8	2.08395E+2
6.79095E+8	8.42857E+0	3.01392E-1	4.50852E-7	-2.51771E-7	2.08402E+2
6.79096E+8	8.42857E+0	3.01405E-1	1.95266E-7	2.21254E-7	2.08409E+2
6.79096E+8	8.42857E+0	3.01414E-1	5.74591E-8	1.99557E-7	2.08416E+2
6.79096E+8	8.42857E+0	3.01406E-1	2.21969E-7	-1.12056E-8	2.08424E+2
6.79097E+8	8.42857E+0	3.01431E-1	-4.52996E-9	3.91009E-8	2.08431E+2
6.79097E+8	8.42857E+0	3.01442E-1	3.67167E-8	8.34454E-9	2.08438E+2
6.79098E+8	8.42857E+0	3.01450E-1	-5.50749E-8	4.06267E-7	2.08445E+2
6.79098E+8	8.42857E+0	3.01469E-1	-2.29360E-7	1.11104E-7	2.08452E+2
6.79098E+8	8.42857E+0	3.01475E-1	4.05316E-9	-1.99796E-7	2.08459E+2
6.79099E+8	8.42857E+0	3.01488E-1	6.10355E-8	-1.95028E-7	2.08467E+2
6.79099E+8	8.42857E+0	3.01497E-1	1.23978E-7	1.49251E-7	2.08474E+2
6.79100E+8	8.42857E+0	3.01492E-1	3.33786E-9	-5.14988E-7	2.08481E+2
6.79100E+8	8.42857E+0	3.01509E-1	2.57493E-7	-1.30415E-7	2.08488E+2
6.79100E+8	8.42857E+0	3.01520E-1	3.33549E-7	1.61649E-7	2.08495E+2
6.79101E+8	8.42857E+0	3.01535E-1	-1.57357E-8	-5.53373E-7	2.08503E+2
6.79101E+8	8.42857E+0	3.01538E-1	4.05314E-8	-1.76193E-7	2.08510E+2
6.79102E+8	8.42857E+0	3.01540E-1	-1.38522E-7	-1.60695E-7	2.08517E+2
6.79102E+8	8.42857E+0	3.01550E-1	-4.61104E-7	-1.72854E-7	2.08524E+2
6.79102E+8	8.42857E+0	3.01558E-1	-1.54257E-7	1.45436E-7	2.08531E+2
6.79103E+8	8.42857E+0	3.01580E-1	-2.16962E-7	4.24388E-8	2.08538E+2
6.79103E+8	8.42857E+0	3.01599E-1	-1.16587E-7	1.76431E-7	2.08546E+2
6.79104E+8	8.42857E+0	3.01614E-1	-4.76841E-8	1.24694E-7	2.08553E+2
6.79104E+8	8.42857E+0	3.01620E-1	-2.28883E-8	-6.43732E-9	2.08560E+2
6.79105E+8	8.42857E+0	3.01621E-1	-4.00546E-7	-2.59878E-7	2.08567E+2
6.79105E+8	8.42857E+0	3.01628E-1	-1.45198E-7	4.38455E-7	2.08574E+2
6.79105E+8	8.42857E+0	3.01633E-1	1.07289E-7	7.20266E-7	2.08581E+2
6.79106E+8	8.42857E+0	3.01649E-1	4.39169E-7	6.73059E-7	2.08589E+2
6.79106E+8	8.42857E+0	3.01661E-1	4.94960E-7	1.12534E-7	2.08596E+2
6.79106E+8	8.42857E+0	3.01667E-1	-1.78814E-8	-9.72753E-8	2.08603E+2
6.79107E+8	8.42857E+0	3.01680E-1	-4.93528E-8	3.37126E-7	2.08610E+2
6.79107E+8	8.42857E+0	3.01686E-1	-1.56165E-7	7.67235E-7	2.08617E+2
6.79108E+8	8.42857E+0	3.01696E-1	4.17235E-7	3.31880E-7	2.08625E+2
6.79108E+8	8.42857E+0	3.01702E-1	-1.30892E-7	-2.01226E-7	2.08632E+2
6.79109E+8	8.42857E+0	3.01726E-1	-4.17473E-7	-1.95504E-8	2.08639E+2
6.79109E+8	8.42857E+0	3.01731E-1	-3.58345E-7	2.53679E-7	2.08646E+2
6.79109E+8	8.42857E+0	3.01749E-1	-3.00647E-7	3.86241E-7	2.08653E+2
6.79110E+8	8.42857E+0	3.01765E-1	9.46526E-8	5.16657E-7	2.08660E+2
6.79110E+8	8.42857E+0	3.01758E-1	1.08481E-7	4.83754E-7	2.08668E+2
6.79111E+8	8.42857E+0	3.01775E-1	-4.18904E-7	1.49013E-7	2.08675E+2
6.79111E+8	8.42857E+0	3.01780E-1	-2.80621E-7	-2.42473E-7	2.08682E+2
6.79111E+8	8.42857E+0	3.01794E-1	4.29157E-8	-2.92780E-7	2.08689E+2
6.79112E+8	8.42857E+0	3.01794E-1	4.79224E-8	-3.46186E-7	2.08696E+2
6.79112E+8	8.42857E+0	3.01809E-1	2.09332E-7	-6.24661E-8	2.08704E+2
6.79113E+8	8.42857E+0	3.01830E-1	2.38420E-8	-3.05177E-7	2.08711E+2
6.79113E+8	8.42857E+0	3.01832E-1	-2.14578E-7	-7.15260E-8	2.08718E+2
6.79113E+8	8.42857E+0	3.01846E-1	2.95641E-8	-3.28781E-7	2.08725E+2
6.79114E+8	8.42857E+0	3.01857E-1	-2.33652E-8	-9.84675E-8	2.08732E+2
6.79114E+8	8.42857E+0	3.01868E-1	1.03474E-7	2.76329E-7	2.08739E+2
6.79115E+8	8.42857E+0	3.01870E-1	1.43051E-8	5.41213E-8	2.08747E+2
6.79115E+8	8.42857E+0	3.01876E-1	2.37943E-7	1.01329E-7	2.08754E+2
6.79115E+8	8.42857E+0	3.01894E-1	-2.06234E-7	-7.96323E-8	2.08761E+2
6.79116E+8	8.42857E+0	3.01885E-1	-1.28985E-7	3.32834E-7	2.08768E+2
6.79116E+8	8.42857E+0	3.01916E-1	9.36991E-8	4.59912E-7	2.08775E+2
6.79117E+8	8.42857E+0	3.01919E-1	3.40464E-7	-1.10150E-7	2.08782E+2
6.79117E+8	8.42857E+0	3.01922E-1	7.10491E-7	-2.58448E-7	2.08790E+2
6.79118E+8	8.42857E+0	3.01939E-1	-2.82051E-7	-4.26771E-8	2.08797E+2
6.79118E+8	8.42857E+0	3.01944E-1	-6.38965E-7	1.29939E-7	2.08804E+2
6.79118E+8	8.42857E+0	3.01964E-1	7.53406E-8	2.30075E-7	2.08811E+2
6.79119E+8	8.42857E+0	3.01968E-1	-5.25954E-7	4.29633E-7	2.08818E+2
6.79119E+8	8.42857E+0	3.01988E-1	-6.50886E-7	-2.82051E-7	2.08826E+2
6.79119E+8	8.42857E+0	3.02009E-1	-3.14476E-7	-4.33924E-7	2.08833E+2
6.79120E+8	8.42857E+0	3.02004E-1	1.44006E-7	-2.74421E-7	2.08840E+2
6.79120E+8	8.42857E+0	3.02012E-1	2.97310E-7	-9.32221E-8	2.08847E+2
6.79121E+8	8.42857E+0	3.02022E-1	1.67610E-7	-9.65601E-8	2.08854E+2
6.79121E+8	8.42857E+0	3.02035E-1	-2.30791E-7	-1.66179E-7	2.08861E+2
6.79122E+8	8.42857E+0	3.02041E-1	-3.43325E-7	-2.84912E-7	2.08869E+2
6.79122E+8	8.42857E+0	3.02066E-1	-3.19721E-7	-2.57970E-7	2.08876E+2
6.79122E+8	8.42857E+0	3.02079E-1	-3.60014E-7	-1.65940E-7	2.08883E+2
6.79123E+8	8.42857E+0	3.02074E-1	-7.20029E-8	-1.16587E-7	2.08890E+2
6.79123E+8	8.42857E+0	3.02075E-1	3.08515E-7	-2.66554E-7	2.08897E+2
6.79124E+8	8.42857E+0	3.02085E-1	-1.82630E-7	-1.07528E-7	2.08905E+2
6.79124E+8	8.42857E+0	3.02094E-1	-1.67609E-7	-1.40668E-8	2.08912E+2
6.79124E+8	8.42857E+0	3.02117E-1	-3.25205E-7	-6.12740E-8	2.08919E+2
6.79125E+8	8.42857E+0	3.02135E-1	-9.22687E-8	6.60426E-8	2.08926E+2
6.79125E+8	8.42857E+0	3.02133E-1	-6.65430E-7	-2.68699E-7	2.08933E+2
6.79126E+8	8.42857E+0	3.02132E-1	-7.01671E-7	-5.28815E-7	2.08940E+2
6.79126E+8	8.42857E+0	3.02151E-1	-9.03136E-7	-1.42575E-7	2.08948E+2
6.79126E+8	8.42857E+0	3.02166E-1	-1.30177E-7	4.76838E-8	2.08955E+2
6.79127E+8	8.42857E+0	3.02160E-1	3.22344E-7	-1.37330E-7	2.08962E+2
6.79127E+8	8.42857E+0	3.02189E-1	1.64748E-7	-7.89170E-8	2.08969E+2
6.79128E+8	8.42857E+0	3.02193E-1	-3.48093E-8	-2.17439E-7	2.08976E+2
6.79128E+8	8.42857E+0	3.02204E-1	-3.15191E-7	-1.66894E-7	2.08983E+2
6.79128E+8	8.42857E+0	3.02216E-1	-3.16622E-7	-3.49285E-7	2.08991E+2
6.79129E+8	8.42857E+0	3.02232E-1	-2.06949E-7	6.91433E-9	2.08998E+2
6.79129E+8	8.42857E+0	3.02231E-1	-3.09943E-8	8.05862E-8	2.09005E+2
6.79130E+8	8.42857E+0	3.02246E-1	1.72378E-7	9.05999E-9	2.09012E+2
6.79130E+8	8.42857E+0	3.02251E-1	1.76908E-7	1.34946E-7	2.09019E+2
6.79130E+8	8.42857E+0	3.02270E-1	-1.19448E-7	-6.65191E-8	2.09027E+2
6.79131E+8	8.42857E+0	3.02267E-1	-1.89783E-7	-1.19212E-8	2.09034E+2
6.79131E+8	8.42857E+0	3.02279E-1	-2.45572E-8	1.86206E-7	2.09041E+2
6.79132E+8	8.42857E+0	3.02295E-1	1.88590E-7	3.33785E-9	2.09048E+2
6.79132E+8	8.42857E+0	3.02295E-1	-2.08856E-7	-1.11819E-7	2.09055E+2
6.79132E+8	8.42857E+0	3.02297E-1	-2.25069E-7	-6.39204E-7	2.09062E+2
6.79133E+8	8.42857E+0	3.02330E-1	-1.42813E-7	-4.00545E-7	2.09070E+2
6.79133E+8	8.42857E+0	3.02333E-1	3.35696E-7	-4.98774E-7	2.09077E+2
6.79134E+8	8.42857E+0	3.02362E-1	4.97821E-7	-3.62398E-7	2.09084E+2
6.79134E+8	8.42857E+0	3.02338E-1	4.56097E-7	-3.75511E-7	2.09091E+2
6.79135E+8	8.42857E+0	3.02354E-1	3.22582E-7	-2.98263E-7	2.09098E+2
6.79135E+8	8.42857E+0	3.02367E-1	-2.59878E-7	-5.31438E-7	2.09106E+2
6.79135E+8	8.42857E+0	3.02386E-1	-1.08243E-7	1.33992E-7	2.09113E+2
6.79136E+8	8.42857E+0	3.02403E-1	1.43052E-7	2.71799E-8	2.09120E+2
6.79136E+8	8.42857E+0	3.02398E-1	-3.76702E-8	-1.33277E-7	2.09127E+2
6.79137E+8	8.42857E+0	3.02416E-1	-3.38558E-8	-1.86206E-7	2.09134E+2
6.79137E+8	8.42857E+0	3.02433E-1	-2.64646E-7	-4.30348E-7	2.09141E+2
6.79137E+8	8.42857E+0	3.02442E-1	1.60218E-7	2.98263E-7	2.09149E+2
