2.70042E+8	6.61111E+0	2.39679E-1	7.24652E-6	-1.46152E-7	1.64288E+2
2.70043E+8	6.61111E+0	2.39675E-1	7.69788E-6	1.14919E-7	1.64295E+2
2.70043E+8	6.61111E+0	2.39690E-1	8.01378E-6	6.72345E-8	1.64303E+2
2.70044E+8	6.61111E+0	2.39716E-1	8.21215E-6	9.72756E-8	1.64310E+2
2.70044E+8	6.61111E+0	2.39707E-1	8.23646E-6	-1.65463E-7	1.64318E+2
2.70044E+8	6.61111E+0	2.39727E-1	8.16971E-6	-1.02519E-8	1.64325E+2
2.70045E+8	6.61111E+0	2.39736E-1	7.99304E-6	1.42814E-7	1.64333E+2
2.70045E+8	6.61111E+0	2.39756E-1	7.83020E-6	3.23775E-7	1.64340E+2
2.70046E+8	6.61111E+0	2.39757E-1	7.45418E-6	-6.93802E-8	1.64348E+2
2.70046E+8	6.61111E+0	2.39774E-1	7.29993E-6	-3.93631E-7	1.64355E+2
2.70046E+8	6.61111E+0	2.39772E-1	6.81284E-6	3.71935E-7	1.64363E+2
2.70047E+8	6.61111E+0	2.39791E-1	6.21512E-6	2.65361E-7	1.64370E+2
2.70047E+8	6.61111E+0	2.39797E-1	6.13120E-6	1.60218E-7	1.64378E+2
2.70048E+8	6.61111E+0	2.39808E-1	5.64387E-6	4.50137E-7	1.64385E+2
2.70048E+8	6.61111E+0	2.39816E-1	4.66898E-6	-9.29810E-9	1.64393E+2
2.70048E+8	6.61111E+0	2.39842E-1	4.08724E-6	-5.75546E-7	1.64400E+2
2.70049E+8	6.61111E+0	2.39847E-1	3.44087E-6	-5.71016E-7	1.64408E+2
2.70049E+8	6.61111E+0	2.39834E-1	2.88011E-6	-1.21117E-7	1.64415E+2
2.70050E+8	6.61111E+0	2.39867E-1	2.31864E-6	-8.13011E-8	1.64423E+2
2.70050E+8	6.61111E+0	2.39860E-1	2.21730E-6	-2.88012E-7	1.64430E+2
2.70050E+8	6.61111E+0	2.39876E-1	1.86755E-6	1.45437E-8	1.64438E+2
2.70051E+8	6.61111E+0	2.39901E-1	1.14966E-6	1.77861E-7	1.64445E+2
2.70051E+8	6.61111E+0	2.39910E-1	4.69449E-7	-1.55926E-7	1.64453E+2
2.70052E+8	6.61111E+0	2.39924E-1	6.42065E-7	-1.94074E-7	1.64460E+2
2.70052E+8	6.61111E+0	2.39924E-1	9.72277E-7	7.27181E-8	1.64468E+2
2.70052E+8	6.61111E+0	2.39949E-1	6.83549E-7	1.31846E-7	1.64475E+2
2.70053E+8	6.61111E+0	2.39954E-1	3.39511E-7	3.87194E-7	1.64483E+2
2.70053E+8	6.61111E+0	2.39948E-1	-7.58178E-8	2.90873E-8	1.64490E+2
2.70054E+8	6.61111E+0	2.39973E-1	1.34707E-7	1.79769E-7	1.64498E+2
2.70054E+8	6.61111E+0	2.39983E-1	2.58924E-7	9.29838E-8	1.64505E+2
2.70054E+8	6.61111E+0	2.39995E-1	-3.45947E-7	2.08140E-7	1.64513E+2
2.70055E+8	6.61111E+0	2.40003E-1	-5.42406E-7	-1.00137E-8	1.64521E+2
2.70055E+8	6.61111E+0	2.40012E-1	-3.01124E-7	2.00988E-7	1.64528E+2
2.70056E+8	6.61111E+0	2.40034E-1	-3.91962E-7	3.95777E-8	1.64536E+2
2.70056E+8	6.61111E+0	2.40046E-1	-8.03236E-7	2.93257E-7	1.64543E+2
2.70056E+8	6.61111E+0	2.40041E-1	-6.36581E-7	2.32221E-7	1.64551E+2
2.70057E+8	6.61111E+0	2.40042E-1	-4.05552E-7	2.52726E-8	1.64558E+2
2.70057E+8	6.61111E+0	2.40053E-1	-5.79361E-7	3.93870E-7	1.64566E+2
2.70058E+8	6.61111E+0	2.40068E-1	-7.90361E-7	3.38318E-7	1.64573E+2
2.70058E+8	6.61111E+0	2.40079E-1	-5.85082E-7	1.49967E-7	1.64581E+2
2.70058E+8	6.61111E+0	2.40069E-1	-4.83754E-7	-4.86377E-8	1.64588E+2
2.70059E+8	6.61111E+0	2.40098E-1	-2.98740E-7	-2.09333E-7	1.64596E+2
2.70059E+8	6.61111E+0	2.40109E-1	-4.21288E-7	-1.44244E-7	1.64603E+2
2.70060E+8	6.61111E+0	2.40112E-1	-4.94960E-7	2.36036E-7	1.64611E+2
2.70060E+8	6.61111E+0	2.40132E-1	-4.74932E-7	-3.19721E-7	1.64618E+2
2.70060E+8	6.61111E+0	2.40154E-1	-9.15533E-7	1.06335E-7	1.64626E+2
2.70061E+8	6.61111E+0	2.40147E-1	-1.00709E-6	7.46256E-8	1.64633E+2
2.70061E+8	6.61111E+0	2.40140E-1	-7.18597E-7	-1.09673E-8	1.64641E+2
2.70062E+8	6.61111E+0	2.40157E-1	-7.25273E-7	-1.62125E-7	1.64648E+2
2.70062E+8	6.61111E+0	2.40171E-1	-7.56984E-7	1.31846E-7	1.64656E+2
2.70062E+8	6.61111E+0	2.40190E-1	-1.10269E-6	-2.93972E-7	1.64663E+2
2.70063E+8	6.61111E+0	2.40192E-1	-9.50104E-7	-5.12365E-7	1.64671E+2
2.70063E+8	6.61111E+0	2.40210E-1	-1.19901E-6	-1.56642E-7	1.64678E+2
2.70064E+8	6.61111E+0	2.40234E-1	-6.16554E-7	6.58039E-8	1.64686E+2
2.70064E+8	6.61111E+0	2.40240E-1	-2.21254E-7	1.21117E-7	1.64693E+2
2.70064E+8	6.61111E+0	2.40230E-1	-2.77759E-7	-4.63012E-7	1.64701E+2
2.70065E+8	6.61111E+0	2.40251E-1	-5.14988E-7	-1.18733E-7	1.64708E+2
2.70065E+8	6.61111E+0	2.40282E-1	-3.00170E-7	-3.67167E-8	1.64716E+2
2.70066E+8	6.61111E+0	2.40290E-1	-2.68460E-7	-9.67986E-8	1.64723E+2
2.70066E+8	6.61111E+0	2.40269E-1	-3.93632E-7	-1.09434E-7	1.64731E+2
2.70066E+8	6.61111E+0	2.40290E-1	-5.75546E-7	2.72991E-7	1.64738E+2
2.70067E+8	6.61111E+0	2.40315E-1	-4.96152E-7	1.02520E-7	1.64746E+2
2.70067E+8	6.61111E+0	2.40319E-1	-4.42984E-7	-3.21868E-8	1.64753E+2
2.70068E+8	6.61111E+0	2.40333E-1	-5.03066E-7	1.18256E-7	1.64761E+2
2.70068E+8	6.61111E+0	2.40334E-1	-1.95027E-7	-1.71662E-8	1.64768E+2
2.70068E+8	6.61111E+0	2.40342E-1	-1.18971E-7	-2.26499E-7	1.64776E+2
2.70069E+8	6.61111E+0	2.40364E-1	-5.96765E-7	5.45982E-8	1.64783E+2
2.70069E+8	6.61111E+0	2.40368E-1	-1.00971E-6	8.70235E-8	1.64791E+2
2.70070E+8	6.61111E+0	2.40387E-1	-8.31133E-7	-2.31267E-7	1.64798E+2
2.70070E+8	6.61111E+0	2.40392E-1	-4.58959E-7	1.74523E-7	1.64806E+2
2.70070E+8	6.61111E+0	2.40413E-1	-1.57834E-7	3.80518E-7	1.64813E+2
2.70071E+8	6.61111E+0	2.40413E-1	2.86112E-9	-6.89035E-8	1.64821E+2
2.70071E+8	6.61111E+0	2.40423E-1	9.01228E-8	-3.44278E-7	1.64829E+2
2.70072E+8	6.61111E+0	2.40432E-1	-9.29839E-8	-7.74864E-8	1.64836E+2
2.70072E+8	6.61111E+0	2.40455E-1	-2.00273E-7	6.72344E-8	1.64844E+2
2.70072E+8	6.61111E+0	2.40460E-1	-2.48672E-7	-4.30587E-7	1.64851E+2
2.70073E+8	6.61111E+0	2.40475E-1	-2.09810E-7	-2.47242E-7	1.64859E+2
2.70073E+8	6.61111E+0	2.40478E-1	9.65602E-8	-3.13760E-7	1.64866E+2
2.70074E+8	6.61111E+0	2.40491E-1	8.41622E-8	1.00852E-7	1.64874E+2
2.70074E+8	6.61111E+0	2.40495E-1	-2.67984E-7	9.29835E-8	1.64881E+2
2.70074E+8	6.61111E+0	2.40512E-1	-4.17235E-7	-7.74864E-8	1.64889E+2
2.70075E+8	6.61111E+0	2.40513E-1	-4.94483E-7	-6.28475E-7	1.64896E+2
2.70075E+8	6.61111E+0	2.40514E-1	-2.49149E-7	-5.08073E-7	1.64904E+2
2.70076E+8	6.61111E+0	2.40531E-1	-3.19959E-7	4.17236E-8	1.64911E+2
2.70076E+8	6.61111E+0	2.40545E-1	-1.79769E-7	3.07562E-8	1.64919E+2
2.70076E+8	6.61111E+0	2.40562E-1	-7.46493E-7	2.81336E-7	1.64926E+2
2.70077E+8	6.61111E+0	2.40560E-1	-3.52861E-7	3.94584E-7	1.64934E+2
2.70077E+8	6.61111E+0	2.40582E-1	1.90974E-7	2.00511E-7	1.64941E+2
2.70078E+8	6.61111E+0	2.40592E-1	-2.15531E-7	-4.54429E-7	1.64949E+2
2.70078E+8	6.61111E+0	2.40605E-1	-2.32936E-7	-4.48945E-7	1.64956E+2
2.70078E+8	6.61111E+0	2.40603E-1	-6.39442E-7	1.27555E-7	1.64964E+2
2.70079E+8	6.61111E+0	2.40622E-1	-2.62023E-7	5.72221E-9	1.64971E+2
2.70079E+8	6.61111E+0	2.40658E-1	-2.20539E-7	-2.31983E-7	1.64979E+2
2.70080E+8	6.61111E+0	2.40661E-1	-7.67713E-8	-3.45708E-8	1.64986E+2
2.70080E+8	6.61111E+0	2.40654E-1	-2.62739E-7	-1.98604E-7	1.64994E+2
2.70081E+8	6.61111E+0	2.40661E-1	-3.79087E-8	1.01329E-7	1.65001E+2
2.70081E+8	6.61111E+0	2.40695E-1	-4.57764E-8	3.29735E-7	1.65009E+2
2.70081E+8	6.61111E+0	2.40677E-1	2.88250E-7	2.56779E-7	1.65016E+2
2.70082E+8	6.61111E+0	2.40696E-1	-6.54463E-7	1.30416E-7	1.65024E+2
2.70082E+8	6.61111E+0	2.40712E-1	-2.02657E-7	1.02521E-7	1.65031E+2
2.70082E+8	6.61111E+0	2.40714E-1	2.59401E-7	-1.65941E-7	1.65039E+2
2.70083E+8	6.61111E+0	2.40731E-1	4.81847E-7	-4.24149E-7	1.65046E+2
2.70083E+8	6.61111E+0	2.40747E-1	3.60968E-7	1.22548E-7	1.65054E+2
2.70084E+8	6.61111E+0	2.40741E-1	5.96052E-9	1.36615E-7	1.65061E+2
2.70084E+8	6.61111E+0	2.40764E-1	-6.11547E-7	-5.69824E-8	1.65069E+2
2.70085E+8	6.61111E+0	2.40767E-1	-1.35184E-7	-1.65940E-7	1.65076E+2
2.70085E+8	6.61111E+0	2.40779E-1	-1.39476E-7	-8.72617E-8	1.65084E+2
2.70085E+8	6.61111E+0	2.40795E-1	-1.24932E-7	-1.12057E-7	1.65091E+2
2.70086E+8	6.61111E+0	2.40796E-1	-4.46084E-7	-6.84265E-8	1.65099E+2
2.70086E+8	6.61111E+0	2.40805E-1	-3.24728E-7	-2.49149E-7	1.65106E+2
2.70087E+8	6.61111E+0	2.40815E-1	2.40089E-7	-2.64885E-7	1.65114E+2
2.70087E+8	6.61111E+0	2.40821E-1	-1.14442E-7	-2.83720E-8	1.65122E+2
2.70087E+8	6.61111E+0	2.40849E-1	-1.60457E-7	-3.62399E-8	1.65129E+2
2.70088E+8	6.61111E+0	2.40855E-1	2.97309E-7	3.63590E-7	1.65137E+2
2.70088E+8	6.61111E+0	2.40857E-1	1.62364E-7	9.65599E-8	1.65144E+2
2.70089E+8	6.61111E+0	2.40865E-1	-1.76192E-7	-2.97310E-7	1.65152E+2
2.70089E+8	6.61111E+0	2.40883E-1	-4.24627E-7	-5.40259E-7	1.65159E+2
2.70089E+8	6.61111E+0	2.40882E-1	-8.58312E-8	-7.65332E-8	1.65167E+2
2.70090E+8	6.61111E+0	2.40915E-1	3.38318E-7	4.00544E-8	1.65174E+2
2.70090E+8	6.61111E+0	2.40912E-1	3.46425E-7	-5.96765E-7	1.65182E+2
2.70091E+8	6.61111E+0	2.40918E-1	-3.51193E-7	-8.89307E-8	1.65189E+2
2.70091E+8	6.61111E+0	2.40943E-1	-4.53952E-7	7.41486E-8	1.65197E+2
2.70091E+8	6.61111E+0	2.40950E-1	-2.51056E-7	-4.07221E-7	1.65204E+2
2.70092E+8	6.61111E+0	2.40960E-1	-7.66281E-7	-4.85424E-7	1.65212E+2
2.70092E+8	6.61111E+0	2.40970E-1	-4.27010E-7	-2.04803E-7	1.65219E+2
2.70093E+8	6.61111E+0	2.40978E-1	-3.87671E-7	8.22550E-8	1.65227E+2
2.70093E+8	6.61111E+0	2.40993E-1	-1.52827E-7	1.36853E-7	1.65234E+2
2.70093E+8	6.61111E+0	2.41010E-1	3.98399E-7	-2.38420E-7	1.65242E+2
2.70094E+8	6.61111E+0	2.41008E-1	1.43052E-7	-1.76908E-7	1.65249E+2
2.70094E+8	6.61111E+0	2.41018E-1	-3.13760E-7	-6.04871E-7	1.65257E+2
2.70095E+8	6.61111E+0	2.41030E-1	-4.26772E-8	-9.55349E-7	1.65264E+2
2.70095E+8	6.61111E+0	2.41035E-1	-3.55250E-8	-3.71936E-7	1.65272E+2
2.70095E+8	6.61111E+0	2.41049E-1	1.56404E-7	-2.22684E-7	1.65279E+2
2.70096E+8	6.61111E+0	2.41069E-1	-3.59537E-7	2.95164E-7	1.65287E+2
2.70096E+8	6.61111E+0	2.41068E-1	-1.72616E-7	1.22548E-7	1.65294E+2
2.70097E+8	6.61111E+0	2.41082E-1	2.36751E-7	-5.14987E-8	1.65302E+2
2.70097E+8	6.61111E+0	2.41104E-1	6.07970E-8	1.71424E-7	1.65309E+2
2.70097E+8	6.61111E+0	2.41108E-1	1.31608E-7	4.79223E-8	1.65317E+2
2.70098E+8	6.61111E+0	2.41119E-1	-3.98399E-7	-4.52760E-7	1.65324E+2
2.70098E+8	6.61111E+0	2.41121E-1	-4.30587E-7	-2.95402E-7	1.65332E+2
2.70099E+8	6.61111E+0	2.41144E-1	-6.62569E-7	-1.10388E-7	1.65339E+2
2.70099E+8	6.61111E+0	2.41152E-1	-8.06099E-7	2.20539E-7	1.65347E+2
2.70099E+8	6.61111E+0	2.41155E-1	-2.98502E-7	6.55654E-8	1.65354E+2
2.70100E+8	6.61111E+0	2.41165E-1	-3.34265E-7	-2.52963E-7	1.65362E+2
2.70100E+8	6.61111E+0	2.41175E-1	-1.55688E-7	-4.83516E-7	1.65369E+2
2.70101E+8	6.61111E+0	2.41194E-1	1.13965E-7	-2.10525E-7	1.65377E+2
2.70101E+8	6.61111E+0	2.41197E-1	5.38830E-8	1.31131E-7	1.65384E+2
2.70101E+8	6.61111E+0	2.41208E-1	8.08243E-8	5.24762E-7	1.65392E+2
2.70102E+8	6.61111E+0	2.41208E-1	3.59060E-7	-1.34707E-7	1.65399E+2
2.70102E+8	6.61111E+0	2.41228E-1	3.33073E-7	-1.25170E-7	1.65407E+2
2.70103E+8	6.61111E+0	2.41242E-1	4.16042E-7	4.64918E-8	1.65414E+2
2.70103E+8	6.61111E+0	2.41252E-1	1.27793E-7	2.07664E-7	1.65422E+2
2.70103E+8	6.61111E+0	2.41247E-1	-2.39850E-7	1.20402E-7	1.65430E+2
2.70104E+8	6.61111E+0	2.41282E-1	-2.23876E-7	1.29223E-7	1.65437E+2
2.70104E+8	6.61111E+0	2.41295E-1	-1.82391E-7	3.61921E-7	1.65445E+2
2.70105E+8	6.61111E+0	2.41302E-1	1.63317E-7	2.69415E-8	1.65452E+2
2.70105E+8	6.61111E+0	2.41303E-1	-2.76805E-7	1.44959E-7	1.65460E+2
2.70105E+8	6.61111E+0	2.41309E-1	-4.78270E-7	-2.77521E-7	1.65467E+2
2.70106E+8	6.61111E+0	2.41328E-1	-5.14987E-8	-1.77146E-7	1.65475E+2
2.70106E+8	6.61111E+0	2.41322E-1	-5.22140E-7	4.67303E-7	1.65482E+2
2.70107E+8	6.61111E+0	2.41337E-1	-3.91009E-8	1.06097E-7	1.65490E+2
2.70107E+8	6.61111E+0	2.41370E-1	-2.89919E-7	-5.42167E-7	1.65497E+2
2.70107E+8	6.61111E+0	2.41372E-1	-5.58857E-7	-4.87331E-7	1.65505E+2
2.70108E+8	6.61111E+0	2.41362E-1	-6.36581E-8	-7.74865E-8	1.65512E+2
2.70108E+8	6.61111E+0	2.41391E-1	-1.67609E-7	1.65702E-7	1.65520E+2
2.70109E+8	6.61111E+0	2.41401E-1	-2.38520E-10	4.31541E-8	1.65527E+2
2.70109E+8	6.61111E+0	2.41403E-1	-1.59264E-7	-1.99557E-7	1.65535E+2
2.70109E+8	6.61111E+0	2.41408E-1	-5.04497E-7	-4.10560E-7	1.65542E+2
2.70110E+8	6.61111E+0	2.41434E-1	-1.56403E-7	-1.66894E-7	1.65550E+2
2.70110E+8	6.61111E+0	2.41444E-1	-3.16622E-7	-3.42609E-7	1.65557E+2
2.70111E+8	6.61111E+0	2.41436E-1	-6.27041E-8	-1.70470E-7	1.65565E+2
2.70111E+8	6.61111E+0	2.41460E-1	-2.88489E-8	7.15261E-8	1.65572E+2
2.70111E+8	6.61111E+0	2.41462E-1	-3.85525E-7	1.70470E-7	1.65580E+2
2.70112E+8	6.61111E+0	2.41479E-1	-1.96220E-7	1.89782E-7	1.65587E+2
2.70112E+8	6.61111E+0	2.41484E-1	-1.66656E-7	-7.86786E-8	1.65595E+2
2.70113E+8	6.61111E+0	2.41503E-1	-3.67644E-7	1.73570E-7	1.65602E+2
2.70113E+8	6.61111E+0	2.41501E-1	-2.13385E-7	3.89817E-7	1.65610E+2
2.70113E+8	6.61111E+0	2.41516E-1	-1.77623E-7	3.98877E-7	1.65617E+2
2.70114E+8	6.61111E+0	2.41533E-1	-4.56336E-7	3.52146E-7	1.65625E+2
2.70114E+8	6.61111E+0	2.41542E-1	-3.40464E-7	4.38690E-8	1.65632E+2
2.70115E+8	6.61111E+0	2.41547E-1	-1.01328E-7	-2.28168E-7	1.65640E+2
2.70115E+8	6.61111E+0	2.41554E-1	5.65533E-7	-1.14203E-7	1.65647E+2
2.70115E+8	6.61111E+0	2.41564E-1	-2.35559E-7	2.85150E-7	1.65655E+2
2.70116E+8	6.61111E+0	2.41581E-1	-3.70743E-7	2.11717E-7	1.65662E+2
2.70116E+8	6.61111E+0	2.41579E-1	-1.31846E-7	2.84912E-7	1.65670E+2
2.70117E+8	6.61111E+0	2.41610E-1	-1.36376E-7	3.09230E-7	1.65677E+2
2.70117E+8	6.61111E+0	2.41621E-1	2.71799E-8	-1.11581E-7	1.65685E+2
2.70117E+8	6.61111E+0	2.41612E-1	-6.86648E-8	2.36990E-7	1.65692E+2
2.70118E+8	6.61111E+0	2.41646E-1	1.44244E-7	9.75139E-8	1.65700E+2
2.70118E+8	6.61111E+0	2.41643E-1	-5.96060E-9	6.93801E-8	1.65707E+2
2.70119E+8	6.61111E+0	2.41669E-1	5.30961E-7	-1.39237E-7	1.65715E+2
2.70119E+8	6.61111E+0	2.41670E-1	4.00783E-7	1.24694E-7	1.65723E+2
2.70119E+8	6.61111E+0	2.41695E-1	-5.24528E-8	8.29702E-8	1.65730E+2
2.70120E+8	6.61111E+0	2.41691E-1	-2.78951E-7	-9.44143E-8	1.65738E+2
2.70120E+8	6.61111E+0	2.41702E-1	-8.91691E-8	-1.55926E-7	1.65745E+2
2.70121E+8	6.61111E+0	2.41707E-1	-1.43290E-7	1.37807E-7	1.65753E+2
2.70121E+8	6.61111E+0	2.41730E-1	9.39373E-8	1.99081E-7	1.65760E+2
2.70122E+8	6.61111E+0	2.41736E-1	-2.86104E-7	3.24251E-8	1.65768E+2
2.70122E+8	6.61111E+0	2.41756E-1	-4.10082E-7	3.48093E-7	1.65775E+2
2.70122E+8	6.61111E+0	2.41765E-1	8.65465E-8	1.61887E-7	1.65783E+2
2.70123E+8	6.61111E+0	2.41758E-1	2.97071E-7	3.02555E-7	1.65790E+2
2.70123E+8	6.61111E+0	2.41774E-1	-5.14987E-8	1.50920E-7	1.65798E+2
2.70124E+8	6.61111E+0	2.41787E-1	1.89544E-7	-6.22275E-8	1.65805E+2
2.70124E+8	6.61111E+0	2.41793E-1	1.72616E-7	1.83583E-7	1.65813E+2
2.70124E+8	6.61111E+0	2.41806E-1	2.13147E-7	5.84844E-7	1.65820E+2
2.70125E+8	6.61111E+0	2.41814E-1	-7.91555E-8	4.82324E-7	1.65828E+2
2.70125E+8	6.61111E+0	2.41825E-1	-2.32459E-7	2.43188E-8	1.65835E+2
2.70126E+8	6.61111E+0	2.41831E-1	-5.39783E-7	-1.46390E-7	1.65843E+2
2.70126E+8	6.61111E+0	2.41834E-1	-4.18665E-7	1.86683E-7	1.65850E+2
2.70126E+8	6.61111E+0	2.41855E-1	-1.90974E-7	3.05178E-8	1.65858E+2
2.70127E+8	6.61111E+0	2.41877E-1	-5.48128E-7	4.88762E-8	1.65865E+2
2.70127E+8	6.61111E+0	2.41883E-1	-2.10763E-7	5.72210E-9	1.65873E+2
2.70128E+8	6.61111E+0	2.41891E-1	-1.56880E-7	7.98705E-8	1.65880E+2
2.70128E+8	6.61111E+0	2.41888E-1	-6.24661E-8	3.15429E-7	1.65888E+2
2.70128E+8	6.61111E+0	2.41912E-1	-8.48772E-8	2.56779E-7	1.65895E+2
2.70129E+8	6.61111E+0	2.41934E-1	-9.77526E-9	5.00682E-8	1.65903E+2
2.70129E+8	6.61111E+0	2.41928E-1	-4.27010E-7	-4.38693E-8	1.65910E+2
2.70130E+8	6.61111E+0	2.41944E-1	-6.53986E-7	-2.67984E-7	1.65918E+2
2.70130E+8	6.61111E+0	2.41942E-1	-6.97855E-7	-1.21594E-7	1.65925E+2
2.70130E+8	6.61111E+0	2.41965E-1	-7.41247E-7	2.28884E-8	1.65933E+2
2.70131E+8	6.61111E+0	2.41969E-1	-7.42916E-7	-8.20165E-8	1.65940E+2
2.70131E+8	6.61111E+0	2.41986E-1	-3.19006E-7	-2.03134E-7	1.65948E+2
2.70132E+8	6.61111E+0	2.41988E-1	3.21868E-8	-1.16825E-8	1.65955E+2
2.70132E+8	6.61111E+0	2.42011E-1	-1.86206E-7	4.05314E-8	1.65963E+2
2.70132E+8	6.61111E+0	2.42012E-1	-2.17439E-7	-3.26635E-7	1.65970E+2
2.70133E+8	6.61111E+0	2.42010E-1	-2.62023E-7	-4.64923E-8	1.65978E+2
2.70133E+8	6.61111E+0	2.42040E-1	-9.10764E-8	3.33073E-7	1.65985E+2
2.70134E+8	6.61111E+0	2.42067E-1	1.42337E-7	1.19687E-7	1.65993E+2
2.70134E+8	6.61111E+0	2.42064E-1	-1.91690E-7	1.45198E-7	1.66000E+2
2.70134E+8	6.61111E+0	2.42063E-1	-3.59299E-7	2.44380E-7	1.66008E+2
2.70135E+8	6.61111E+0	2.42084E-1	-1.23502E-7	1.28985E-7	1.66016E+2
2.70135E+8	6.61111E+0	2.42094E-1	-1.17064E-7	6.67576E-9	1.66023E+2
2.70136E+8	6.61111E+0	2.42091E-1	-3.27351E-7	-1.34469E-7	1.66031E+2
2.70136E+8	6.61111E+0	2.42115E-1	-4.79225E-8	-4.82800E-7	1.66038E+2
2.70136E+8	6.61111E+0	2.42120E-1	-7.96318E-8	-3.84333E-7	1.66046E+2
2.70137E+8	6.61111E+0	2.42136E-1	-5.05450E-7	-2.04803E-7	1.66053E+2
2.70137E+8	6.61111E+0	2.42156E-1	-6.11309E-7	-6.22276E-7	1.66061E+2
2.70138E+8	6.61111E+0	2.42149E-1	1.38760E-7	-6.36343E-7	1.66068E+2
2.70138E+8	6.61111E+0	2.42162E-1	3.46186E-7	1.52350E-7	1.66076E+2
2.70138E+8	6.61111E+0	2.42155E-1	2.63454E-7	3.46901E-7	1.66083E+2
2.70139E+8	6.61111E+0	2.42185E-1	2.25069E-7	-1.94789E-7	1.66091E+2
2.70139E+8	6.61111E+0	2.42187E-1	-4.41077E-7	-3.36887E-7	1.66098E+2
2.70140E+8	6.61111E+0	2.42199E-1	-4.26294E-7	-7.39102E-8	1.66106E+2
2.70140E+8	6.61111E+0	2.42213E-1	-5.61956E-7	-2.38404E-9	1.66113E+2
2.70140E+8	6.61111E+0	2.42231E-1	-3.48093E-7	-1.80722E-7	1.66121E+2
2.70141E+8	6.61111E+0	2.42232E-1	-6.03204E-8	1.82629E-7	1.66128E+2
2.70141E+8	6.61111E+0	2.42245E-1	2.25307E-7	1.21833E-7	1.66136E+2
2.70142E+8	6.61111E+0	2.42272E-1	-1.72139E-7	2.02657E-7	1.66143E+2
2.70142E+8	6.61111E+0	2.42264E-1	-2.79667E-7	-5.04497E-7	1.66151E+2
2.70142E+8	6.61111E+0	2.42281E-1	-4.32733E-7	-4.41076E-7	1.66158E+2
2.70143E+8	6.61111E+0	2.42304E-1	-1.76908E-7	-2.63931E-7	1.66166E+2
2.70143E+8	6.61111E+0	2.42307E-1	2.00988E-7	8.63081E-8	1.66173E+2
2.70144E+8	6.61111E+0	2.42317E-1	2.23161E-7	1.67371E-7	1.66181E+2
2.70144E+8	6.61111E+0	2.42329E-1	4.85423E-7	1.03236E-7	1.66188E+2
2.70144E+8	6.61111E+0	2.42342E-1	8.05857E-8	-6.46118E-8	1.66196E+2
2.70145E+8	6.61111E+0	2.42349E-1	-4.31540E-8	5.31677E-8	1.66203E+2
2.70145E+8	6.61111E+0	2.42345E-1	7.84402E-8	6.67577E-8	1.66211E+2
2.70146E+8	6.61111E+0	2.42340E-1	3.29973E-7	2.47957E-8	1.66218E+2
2.70146E+8	6.61111E+0	2.42377E-1	-9.56067E-8	-3.28066E-7	1.66226E+2
2.70146E+8	6.61111E+0	2.42393E-1	4.31779E-7	1.76429E-8	1.66233E+2
2.70147E+8	6.61111E+0	2.42395E-1	4.62773E-7	-2.90872E-7	1.66241E+2
2.70147E+8	6.61111E+0	2.42394E-1	-1.90735E-8	-9.77519E-8	1.66248E+2
2.70148E+8	6.61111E+0	2.42418E-1	-7.82018E-8	1.47821E-7	1.66256E+2
2.70148E+8	6.61111E+0	2.42426E-1	-1.32800E-7	-3.25205E-7	1.66263E+2
2.70149E+8	6.61111E+0	2.42430E-1	-1.98604E-7	-2.80382E-7	1.66271E+2
2.70149E+8	6.61111E+0	2.42443E-1	-2.94926E-7	6.89036E-8	1.66278E+2
2.70149E+8	6.61111E+0	2.42458E-1	-3.94824E-7	2.89680E-7	1.66286E+2
2.70150E+8	6.61111E+0	2.42473E-1	-3.33311E-7	4.47753E-7	1.66293E+2
2.70150E+8	6.61111E+0	2.42487E-1	-1.68563E-7	-9.15533E-8	1.66301E+2
2.70150E+8	6.61111E+0	2.42489E-1	9.10764E-8	-2.42950E-7	1.66308E+2
2.70151E+8	6.61111E+0	2.42501E-1	-4.74455E-8	3.09946E-7	1.66316E+2
2.70151E+8	6.61111E+0	2.42526E-1	4.72072E-8	5.24762E-7	1.66324E+2
2.70152E+8	6.61111E+0	2.42526E-1	9.82290E-8	4.53952E-7	1.66331E+2
2.70152E+8	6.61111E+0	2.42532E-1	-2.10763E-7	2.41996E-7	1.66339E+2
2.70153E+8	6.61111E+0	2.42538E-1	-1.51397E-7	1.36138E-7	1.66346E+2
2.70153E+8	6.61111E+0	2.42567E-1	-8.39239E-8	3.26635E-7	1.66354E+2
2.70153E+8	6.61111E+0	2.42562E-1	-4.39885E-7	2.98502E-7	1.66361E+2
2.70154E+8	6.61111E+0	2.42568E-1	-6.72821E-7	-1.97889E-7	1.66369E+2
2.70154E+8	6.61111E+0	2.42590E-1	-5.90328E-7	3.20198E-7	1.66376E+2
2.70155E+8	6.61111E+0	2.42597E-1	-5.22139E-8	3.22106E-7	1.66384E+2
2.70170E+8	7.22222E+0	2.49955E-1	9.77519E-9	-1.81202E-8	1.76963E+2
2.70170E+8	7.22222E+0	2.57665E-1	1.59741E-8	3.81949E-7	1.76971E+2
2.70171E+8	7.22222E+0	2.57677E-1	-5.62671E-8	5.00444E-7	1.76978E+2
2.70171E+8	7.22222E+0	2.57688E-1	-2.54394E-7	3.36887E-7	1.76986E+2
