9.09321E7	3.36709	0.12442	3.19244E-7	-4.6015E-8	86.3766
9.09325E7	3.36709	0.12444	-1.27316E-7	-6.41349E-8	86.385
9.09329E7	3.36709	0.12445	2.13147E-7	4.38693E-8	86.3933
9.09333E7	3.36709	0.12446	4.04598E-7	2.31029E-7	86.4017
9.09338E7	3.36709	0.12447	1.32323E-7	-3.32119E-7	86.41
9.09342E7	3.36709	0.12448	-1.50205E-7	-1.95743E-7	86.4184
9.09346E7	3.36709	0.1245	3.03985E-7	2.28406E-7	86.4267
9.0935E7	3.36709	0.12451	-1.40667E-8	7.50784E-7	86.4351
9.09354E7	3.36709	0.12452	3.06846E-7	2.06948E-7	86.4434
9.09358E7	3.36709	0.12453	-5.00682E-7	-1.21593E-8	86.4518
9.09362E7	3.36709	0.12455	1.17303E-7	-3.09945E-8	86.4601
9.09366E7	3.36709	0.12455	1.87875E-7	-1.1468E-7	86.4684
9.0937E7	3.36709	0.12457	1.10388E-7	1.07528E-7	86.4768
9.09375E7	3.36709	0.12458	2.42712E-7	1.03713E-7	86.4851
9.09379E7	3.36709	0.12459	7.57701E-7	-2.03134E-7	86.4935
9.09383E7	3.36709	0.1246	8.41147E-7	-2.12195E-8	86.5018
9.09387E7	3.36709	0.12461	2.21731E-7	-3.55007E-7	86.5102
9.09391E7	3.36709	0.12463	1.45675E-7	-6.56847E-7	86.5185
9.09395E7	3.36709	0.12464	-1.42813E-7	-4.45845E-7	86.5269
9.09399E7	3.36709	0.12466	-5.60286E-8	-6.4731E-7	86.5352
9.09403E7	3.36709	0.12467	2.53202E-7	2.59878E-7	86.5436
9.09408E7	3.36709	0.12468	4.31301E-7	7.24797E-8	86.5519
9.09412E7	3.36709	0.12469	6.41111E-7	2.83958E-7	86.5603
9.09416E7	3.36709	0.1247	3.90532E-7	2.5344E-7	86.5686
9.0942E7	3.36709	0.12472	9.15534E-8	3.59537E-7	86.577
9.09574E7	3.59494	0.12525	4.54905E-7	2.19108E-7	87.3165
9.09578E7	3.59494	0.12581	2.47241E-7	2.25784E-7	87.3248
9.09582E7	3.59494	0.12581	9.25068E-8	1.54972E-8	87.3332
9.09586E7	3.59494	0.12583	2.39374E-7	-2.67984E-7	87.3415
9.0959E7	3.59494	0.12583	5.18801E-7	7.46254E-8	87.3498
9.09594E7	3.59494	0.12584	5.52181E-7	2.15055E-7	87.3582
9.09599E7	3.59494	0.12585	3.76942E-7	2.40804E-8	87.3665
9.09603E7	3.59494	0.12586	5.24047E-7	-1.65702E-7	87.3749
9.09607E7	3.59494	0.12587	2.76328E-7	2.00278E-8	87.3832
9.09611E7	3.59494	0.12589	3.63828E-7	2.43427E-7	87.3916
9.09615E7	3.59494	0.1259	2.44142E-7	-2.51771E-7	87.3999
9.09619E7	3.59494	0.12591	3.31881E-7	-1.74523E-7	87.4083
9.09623E7	3.59494	0.12592	1.20641E-7	-1.2827E-7	87.4166
9.09627E7	3.59494	0.12594	4.32732E-7	-1.00613E-7	87.425
9.09631E7	3.59494	0.12594	-2.10525E-7	6.08686E-7	87.4333
9.09636E7	3.59494	0.12595	6.60424E-8	5.55522E-8	87.4417
9.0964E7	3.59494	0.12596	2.05995E-7	3.93392E-8	87.45
9.09644E7	3.59494	0.12598	-3.24252E-8	3.58584E-7	87.4584
9.09648E7	3.59494	0.126	-3.84572E-7	3.97208E-7	87.4667
9.09652E7	3.59494	0.12601	2.88726E-7	5.93903E-7	87.4751
9.09656E7	3.59494	0.12602	4.12943E-7	5.37636E-7	87.4834
9.0966E7	3.59494	0.12603	1.95504E-8	-2.59639E-7	87.4917
9.09664E7	3.59494	0.12604	2.54394E-7	-2.18154E-7	87.5001
9.09668E7	3.59494	0.12605	1.18733E-7	-2.28168E-7	87.5084
9.09673E7	3.59494	0.12606	1.43767E-7	3.98399E-7	87.5168
9.09677E7	3.59494	0.12607	6.65668E-7	-1.90497E-7	87.5251
9.09681E7	3.59494	0.12609	3.02316E-7	-4.6468E-7	87.5335
9.09685E7	3.59494	0.1261	-1.69516E-7	2.16247E-7	87.5418
9.09689E7	3.59494	0.12611	-1.08719E-7	-1.63318E-7	87.5502
9.09693E7	3.59494	0.12612	-2.29121E-7	-2.32221E-7	87.5585
9.09697E7	3.59494	0.12613	-2.19107E-7	1.28508E-7	87.5669
9.09701E7	3.59494	0.12615	2.52726E-8	-4.78032E-7	87.5752
9.09705E7	3.59494	0.12616	3.65975E-7	-1.93358E-7	87.5836
9.0971E7	3.59494	0.12617	3.31404E-7	-1.98604E-7	87.5919
9.09714E7	3.59494	0.12618	-4.01975E-7	-3.35695E-7	87.6003
9.09718E7	3.59494	0.1262	2.50346E-8	-1.45436E-7	87.6086
9.09722E7	3.59494	0.1262	4.63489E-7	-1.73093E-7	87.617
9.09726E7	3.59494	0.12622	5.00921E-7	-3.96255E-7	87.6253
9.0973E7	3.59494	0.12623	2.46288E-7	-3.23058E-7	87.6337
9.09734E7	3.59494	0.12625	3.81949E-7	-4.05552E-7	87.642
9.09738E7	3.59494	0.12625	2.60593E-7	2.94449E-7	87.6503
9.09742E7	3.59494	0.12627	9.67988E-8	5.8246E-7	87.6587
9.09746E7	3.59494	0.12628	7.12875E-8	6.6543E-7	87.667
9.09751E7	3.59494	0.12629	6.39919E-7	1.58787E-7	87.6754
9.09755E7	3.59494	0.1263	6.36104E-7	4.29871E-7	87.6837
9.09759E7	3.59494	0.12632	2.79428E-7	2.07425E-7	87.6921
9.09763E7	3.59494	0.12633	2.62024E-7	-7.15258E-9	87.7004
9.09767E7	3.59494	0.12634	1.24455E-7	4.70879E-7	87.7088
9.09771E7	3.59494	0.12635	6.91418E-8	3.69312E-7	87.7171
9.09775E7	3.59494	0.12636	3.43325E-7	-1.6451E-7	87.7255
9.09779E7	3.59494	0.12637	6.187E-7	1.96935E-7	87.7338
9.09784E7	3.59494	0.12639	1.64033E-7	4.29871E-7	87.7422
9.09788E7	3.59494	0.1264	-1.23025E-7	6.74967E-7	87.7505
9.09792E7	3.59494	0.12641	-1.06097E-7	1.69039E-7	87.7589
9.09796E7	3.59494	0.12642	1.89782E-7	-3.01125E-7	87.7672
9.098E7	3.59494	0.12643	3.51193E-7	-6.26329E-7	87.7756
9.09804E7	3.59494	0.12645	1.25648E-7	-2.90395E-7	87.7839
9.09808E7	3.59494	0.12646	1.32562E-7	1.75954E-7	87.7923
9.09812E7	3.59494	0.12647	3.62159E-7	-1.59741E-8	87.8006
9.09816E7	3.59494	0.12648	1.21356E-7	-1.43529E-7	87.8089
9.09821E7	3.59494	0.12649	-3.20675E-7	-4.71833E-7	87.8173
9.09825E7	3.59494	0.1265	6.96186E-8	3.77657E-7	87.8256
9.09829E7	3.59494	0.12651	5.0068E-8	-6.67569E-9	87.834
9.09833E7	3.59494	0.12653	1.19687E-7	3.2902E-8	87.8423
9.09837E7	3.59494	0.12654	4.16043E-7	3.20675E-7	87.8507
9.09841E7	3.59494	0.12655	1.5998E-7	-8.94076E-8	87.859
9.09845E7	3.59494	0.12656	2.25307E-7	-5.37398E-7	87.8674
9.09849E7	3.59494	0.12657	4.1795E-7	-2.19823E-7	87.8757
9.09854E7	3.59494	0.12658	3.00409E-7	-1.46628E-7	87.8841
9.09858E7	3.59494	0.1266	3.82903E-7	5.0545E-8	87.8924
9.09862E7	3.59494	0.12661	6.8498E-7	1.46152E-7	87.9008
9.09866E7	3.59494	0.12662	5.23809E-7	1.21832E-7	87.9091
9.0987E7	3.59494	0.12663	1.14442E-7	5.62669E-8	87.9175
9.09874E7	3.59494	0.12664	-2.54394E-7	-2.31029E-7	87.9258
9.09878E7	3.59494	0.12666	6.58038E-8	-3.47377E-7	87.9342
9.09882E7	3.59494	0.12667	7.39101E-8	5.69823E-8	87.9425
9.09886E7	3.59494	0.12669	3.77418E-7	3.71697E-7	87.9508
9.0989E7	3.59494	0.12669	4.10083E-7	3.83379E-7	87.9592
9.09895E7	3.59494	0.12671	1.71424E-7	-3.09946E-8	87.9675
9.09899E7	3.59494	0.12672	6.24183E-7	1.77861E-7	87.9759
9.09903E7	3.59494	0.12673	4.63965E-7	-1.71665E-8	87.9842
9.09907E7	3.59494	0.12674	1.07766E-7	3.953E-7	87.9926
9.09911E7	3.59494	0.12675	4.44415E-7	1.14203E-7	88.0009
9.09915E7	3.59494	0.12677	2.54394E-7	2.15532E-7	88.0093
9.09919E7	3.59494	0.12677	7.86789E-8	4.4346E-8	88.0176
9.09924E7	3.59494	0.12679	-9.94212E-8	-5.13079E-7	88.026
9.09928E7	3.59494	0.1268	-7.48641E-8	-3.29973E-7	88.0343
9.09932E7	3.59494	0.12681	1.24694E-7	-2.23161E-7	88.0427
9.09936E7	3.59494	0.12682	-2.3532E-7	1.297E-7	88.051
9.0994E7	3.59494	0.12684	1.0872E-7	2.5511E-7	88.0594
9.09944E7	3.59494	0.12685	2.73944E-7	2.25068E-7	88.0677
9.09948E7	3.59494	0.12686	2.44142E-7	-2.19823E-7	88.0761
9.09952E7	3.59494	0.12687	5.66962E-7	3.81472E-8	88.0844
9.09956E7	3.59494	0.12689	2.16724E-7	-3.21867E-7	88.0928
9.0996E7	3.59494	0.1269	-2.41997E-7	9.15535E-8	88.1011
9.09965E7	3.59494	0.12692	2.14578E-7	4.29156E-7	88.1094
9.09969E7	3.59494	0.12692	5.91281E-8	5.65771E-7	88.1178
9.09973E7	3.59494	0.12693	3.12326E-8	2.43188E-7	88.1261
9.09977E7	3.59494	0.12695	-4.77794E-7	5.76976E-7	88.1345
9.09981E7	3.59494	0.12695	9.41759E-8	7.05961E-7	88.1428
9.09985E7	3.59494	0.12697	3.78372E-7	-2.66076E-7	88.1512
9.09989E7	3.59494	0.12698	-4.43462E-8	1.47582E-7	88.1595
9.09993E7	3.59494	0.127	7.25988E-7	7.36719E-8	88.1679
9.09998E7	3.59494	0.127	8.44721E-7	-1.15395E-7	88.1762
9.10002E7	3.59494	0.12702	4.37263E-7	-7.44109E-7	88.1846
9.10006E7	3.59494	0.12703	1.44244E-7	-6.07971E-7	88.1929
9.1001E7	3.59494	0.12705	-4.83993E-8	-6.62808E-8	88.2013
9.10014E7	3.59494	0.12705	7.5579E-8	1.1015E-7	88.2096
9.10018E7	3.59494	0.12707	2.44381E-7	-2.41281E-7	88.218
9.10022E7	3.59494	0.12707	-1.54974E-8	-3.93394E-8	88.2263
9.10026E7	3.59494	0.12709	5.51466E-7	-2.55825E-7	88.2346
9.1003E7	3.59494	0.1271	4.96629E-7	-3.109E-7	88.243
9.10035E7	3.59494	0.12712	2.03372E-7	-1.90021E-7	88.2514
9.10039E7	3.59494	0.12712	-1.42814E-7	-1.23978E-8	88.2597
9.10043E7	3.59494	0.12714	-6.84266E-8	-5.81745E-7	88.268
9.10047E7	3.59494	0.12715	2.56302E-7	-5.22617E-7	88.2764
9.10051E7	3.59494	0.12716	1.62603E-7	-2.1124E-7	88.2847
9.10055E7	3.59494	0.12717	4.51568E-7	7.60559E-8	88.2931
9.10059E7	3.59494	0.12719	2.29598E-7	-2.39612E-7	88.3014
9.10064E7	3.59494	0.12719	2.5344E-7	-1.80484E-7	88.3098
9.10068E7	3.59494	0.12721	3.97923E-7	-2.81332E-8	88.3181
9.10072E7	3.59494	0.12722	7.81063E-7	-4.96867E-7	88.3265
9.10076E7	3.59494	0.12724	4.68257E-7	-1.90259E-7	88.3348
9.1008E7	3.59494	0.12724	5.93666E-8	-2.37228E-7	88.3432
9.10084E7	3.59494	0.12726	1.75715E-7	5.65056E-8	88.3515
9.10088E7	3.59494	0.12727	-1.59741E-7	-1.64271E-7	88.3599
9.10092E7	3.59494	0.12729	2.73229E-7	-4.69926E-7	88.3682
9.10096E7	3.59494	0.12729	7.53406E-7	1.45435E-8	88.3766
9.10101E7	3.59494	0.12731	8.33992E-7	1.90974E-7	88.3849
9.10105E7	3.59494	0.12732	3.2759E-7	-4.74454E-8	88.3932
9.10109E7	3.59494	0.12733	-1.89782E-7	-1.15634E-7	88.4016
9.10113E7	3.59494	0.12734	-7.03339E-8	5.97003E-7	88.4099
9.10117E7	3.59494	0.12735	6.34197E-8	6.69006E-7	88.4183
9.10121E7	3.59494	0.12736	1.0872E-7	6.63045E-7	88.4266
9.10125E7	3.59494	0.12738	3.89816E-7	2.48433E-7	88.435
9.1013E7	3.59494	0.12739	2.22923E-7	1.97888E-7	88.4433
9.10134E7	3.59494	0.1274	-4.95909E-8	2.39374E-7	88.4517
9.10138E7	3.59494	0.12741	7.28849E-7	-3.33795E-9	88.46
9.10142E7	3.59494	0.12742	6.85457E-7	3.12092E-7	88.4684
9.10146E7	3.59494	0.12744	-3.38553E-8	-4.5729E-7	88.4767
9.1015E7	3.59494	0.12745	4.0436E-7	-1.12534E-7	88.4851
9.10154E7	3.59494	0.12746	7.44108E-7	-1.57595E-7	88.4934
9.10158E7	3.59494	0.12747	1.81199E-7	-3.3355E-7	88.5018
9.10162E7	3.59494	0.12748	-5.65057E-8	-1.6594E-7	88.5101
9.10167E7	3.59494	0.1275	1.17541E-7	-2.92303E-7	88.5185
9.10171E7	3.59494	0.1275	6.67571E-9	2.60116E-7	88.5268
9.10175E7	3.59494	0.12752	2.07425E-7	-7.43871E-8	88.5352
9.10179E7	3.59494	0.12753	2.27929E-7	-1.47343E-7	88.5435
9.10183E7	3.59494	0.12755	6.59469E-7	9.7991E-8	88.5518
9.10187E7	3.59494	0.12755	3.43325E-8	5.55518E-8	88.5602
9.10191E7	3.59494	0.12757	4.10797E-7	1.07527E-7	88.5685
9.10195E7	3.59494	0.12758	3.74319E-7	-1.03951E-7	88.5769
9.102E7	3.59494	0.12759	5.84844E-7	1.76432E-8	88.5852
9.10204E7	3.59494	0.12761	1.13249E-7	1.18733E-7	88.5936
9.10208E7	3.59494	0.12761	2.41281E-7	2.38897E-7	88.6019
9.10212E7	3.59494	0.12763	4.91145E-7	3.32835E-7	88.6103
9.10216E7	3.59494	0.12764	2.97548E-7	2.62263E-8	88.6186
9.1022E7	3.59494	0.12765	2.05041E-7	-2.95164E-7	88.627
9.10224E7	3.59494	0.12766	4.26533E-7	-2.54871E-7	88.6353
9.10228E7	3.59494	0.12768	3.24489E-7	-7.41485E-8	88.6437
9.10232E7	3.59494	0.12769	3.08992E-7	2.18869E-7	88.652
9.10237E7	3.59494	0.1277	3.33784E-9	-4.95913E-8	88.6604
9.10241E7	3.59494	0.12771	8.01091E-8	-9.20301E-8	88.6687
9.10245E7	3.59494	0.12773	3.13284E-7	-6.2943E-8	88.6771
9.10249E7	3.59494	0.12773	-6.55659E-8	8.17781E-8	88.6854
9.10253E7	3.59494	0.12775	4.52759E-7	1.96219E-7	88.6937
9.10257E7	3.59494	0.12776	2.19346E-7	-2.36036E-8	88.7021
9.10261E7	3.59494	0.12777	2.71799E-8	-8.4639E-8	88.7104
9.10265E7	3.59494	0.12778	3.00171E-7	-2.04088E-7	88.7188
9.1027E7	3.59494	0.12779	3.53577E-7	-4.40839E-7	88.7271
9.10274E7	3.59494	0.1278	-1.72139E-7	-1.10627E-7	88.7355
9.10278E7	3.59494	0.12782	2.43427E-7	5.9606E-9	88.7438
9.10282E7	3.59494	0.12783	7.86786E-8	-3.70029E-7	88.7522
9.10286E7	3.59494	0.12785	3.42609E-7	-2.45334E-7	88.7605
9.1029E7	3.59494	0.12786	1.33277E-7	2.98026E-8	88.7689
9.10294E7	3.59494	0.12787	5.11888E-7	-1.58787E-7	88.7772
9.10298E7	3.59494	0.12787	2.64408E-7	-1.46867E-7	88.7856
9.10303E7	3.59494	0.12789	3.64544E-7	-2.90634E-7	88.7939
9.10307E7	3.59494	0.1279	2.8062E-7	6.77112E-7	88.8023
9.10311E7	3.59494	0.12791	5.38827E-8	4.91142E-8	88.8106
9.10315E7	3.59494	0.12793	-4.3917E-7	-5.16418E-7	88.819
9.10319E7	3.59494	0.12794	2.47956E-8	-2.62263E-8	88.8273
9.10323E7	3.59494	0.12795	4.94721E-7	-1.63079E-7	88.8357
9.10327E7	3.59494	0.12797	1.17541E-7	-2.41043E-7	88.844
9.10331E7	3.59494	0.12798	2.9087E-8	-1.29939E-7	88.8523
9.10336E7	3.59494	0.12799	2.94687E-7	-3.20913E-7	88.8607
9.1034E7	3.59494	0.12799	2.31982E-7	1.20879E-7	88.869
9.10344E7	3.59494	0.12801	1.91928E-7	-8.02998E-7	88.8774
9.10348E7	3.59494	0.12803	2.05756E-7	-5.01636E-7	88.8857
9.10352E7	3.59494	0.12804	-2.69413E-8	-2.41281E-7	88.8941
9.10356E7	3.59494	0.12805	-1.10389E-7	-6.93805E-8	88.9024
9.1036E7	3.59494	0.12805	1.88113E-7	2.66077E-7	88.9108
9.10364E7	3.59494	0.12807	4.99966E-7	1.6761E-7	88.9191
9.10369E7	3.59494	0.12809	6.58992E-7	-3.57392E-7	88.9275
9.10373E7	3.59494	0.1281	1.05096E-6	2.31029E-7	88.9358
9.10377E7	3.59494	0.1281	9.6083E-7	-1.9312E-7	88.9442
9.10381E7	3.59494	0.12811	4.23434E-7	-2.0504E-8	88.9525
9.10385E7	3.59494	0.12813	3.03985E-7	2.38424E-10	88.9609
9.10389E7	3.59494	0.12814	3.07562E-7	-2.76567E-7	88.9692
9.10393E7	3.59494	0.12815	6.59231E-7	-1.13011E-7	88.9776
9.10397E7	3.59494	0.12817	7.39578E-7	-1.21832E-7	88.9859
9.10401E7	3.59494	0.12818	8.68802E-7	-3.14714E-8	88.9943
9.10405E7	3.59494	0.12819	6.65907E-7	4.07698E-8	89.0026
9.1041E7	3.59494	0.12821	7.33379E-7	-2.10286E-7	89.0109
9.10422E7	3.59494	0.12822	5.19517E-7	1.44244E-7	89.0193
9.10426E7	3.59494	0.12824	6.70436E-7	2.36038E-8	89.0276
9.1043E7	3.59494	0.12823	4.66588E-7	6.79495E-8	89.036
9.10435E7	3.59494	0.12825	1.51397E-7	4.76125E-7	89.0443
9.10439E7	3.59494	0.12826	4.13897E-7	-3.7432E-8	89.0527
9.10443E7	3.59494	0.12827	6.54939E-7	-9.8229E-8	89.061
9.10447E7	3.59494	0.12828	5.41213E-7	-1.45437E-8	89.0694
9.10452E7	3.59494	0.1283	-3.49762E-7	3.60729E-7	89.0777
9.10528E7	3.59494	0.12832	1.6904E-7	1.54496E-7	89.0861
9.10533E7	3.59494	0.12834	4.44653E-7	8.22549E-8	89.0944
9.10537E7	3.59494	0.12834	7.92268E-7	4.30348E-7	89.1028
9.10541E7	3.59494	0.12835	4.65873E-7	4.18904E-7	89.1111
9.10545E7	3.59494	0.12836	3.5453E-7	-1.359E-8	89.1195
9.10549E7	3.59494	0.12836	1.10221E-6	-1.63318E-7	89.1278
9.10553E7	3.59494	0.12838	1.05239E-6	-7.02623E-7	89.1362
9.10557E7	3.59494	0.12839	7.06914E-7	-7.79394E-7	89.1445
9.10561E7	3.59494	0.1284	5.60049E-7	-5.62671E-7	89.1528
9.10566E7	3.59494	0.12842	8.79055E-7	-2.05279E-7	89.1612
9.1057E7	3.59494	0.12843	9.53443E-7	6.15124E-8	89.1695
9.10574E7	3.59494	0.12844	5.47651E-7	3.1996E-7	89.1779
9.10578E7	3.59494	0.12846	1.04356E-6	-1.89544E-7	89.1862
9.10582E7	3.59494	0.12847	1.07861E-6	-5.63864E-7	89.1946
9.10586E7	3.59494	0.12848	5.30722E-7	-2.31506E-7	89.2029
9.1059E7	3.59494	0.12849	6.85695E-7	1.6451E-7	89.2113
9.10594E7	3.59494	0.1285	5.68394E-7	-4.12466E-8	89.2196
9.10598E7	3.59494	0.12851	3.86955E-7	-3.70981E-7	89.228
9.10602E7	3.59494	0.12852	4.87569E-7	-1.62125E-7	89.2363
9.10606E7	3.59494	0.12853	9.27931E-7	2.93018E-7	89.2447
9.1061E7	3.59494	0.12854	1.41526E-6	4.94721E-7	89.253
9.10615E7	3.59494	0.12855	8.89782E-7	1.69278E-8	89.2614
9.10619E7	3.59494	0.12857	7.49592E-7	-2.24115E-7	89.2697
9.10623E7	3.59494	0.12858	7.9513E-7	4.55143E-7	89.2781
9.10627E7	3.59494	0.12859	1.36591E-6	1.35184E-7	89.2864
9.10631E7	3.59494	0.12861	9.6417E-7	3.03508E-7	89.2948
9.10635E7	3.59494	0.12862	6.01057E-7	2.21731E-7	89.3031
9.10639E7	3.59494	0.12863	6.8665E-7	3.06608E-7	89.3114
9.10643E7	3.59494	0.12865	1.43457E-6	3.562E-7	89.3198
9.10647E7	3.59494	0.12866	1.22381E-6	8.48774E-7	89.3281
9.10651E7	3.59494	0.12866	9.68463E-7	8.20165E-8	89.3365
9.10655E7	3.59494	0.12868	9.30076E-7	-4.91146E-7	89.3448
9.1066E7	3.59494	0.12869	7.30996E-7	-1.9002E-7	89.3532
9.10664E7	3.59494	0.1287	1.24479E-6	8.98846E-8	89.3615
9.10668E7	3.59494	0.12872	1.30797E-6	2.12671E-7	89.3699
9.10672E7	3.59494	0.12873	1.81271E-6	3.53577E-7	89.3782
9.10676E7	3.59494	0.12874	1.53733E-6	-5.10219E-8	89.3866
9.1068E7	3.59494	0.12875	1.51659E-6	4.79225E-8	89.3949
9.10684E7	3.59494	0.12877	1.52589E-6	1.43529E-7	89.4033
9.10688E7	3.59494	0.12878	1.0872E-6	-8.01092E-8	89.4116
9.10692E7	3.59494	0.12879	1.46294E-6	-7.72478E-8	89.42
9.10696E7	3.59494	0.1288	1.34135E-6	5.68869E-7	89.4283
9.107E7	3.59494	0.12882	9.72038E-7	6.52079E-7	89.4367
9.10704E7	3.59494	0.12882	1.56213E-6	4.20334E-7	89.445
9.10709E7	3.59494	0.12883	1.6904E-6	3.53338E-7	89.4534
9.10713E7	3.59494	0.12885	1.75143E-6	-3.48093E-8	89.4617
9.10717E7	3.59494	0.12886	1.95504E-6	3.767E-8	89.47
9.10721E7	3.59494	0.12887	1.87159E-6	3.78373E-7	89.4784
9.10725E7	3.59494	0.12888	2.19775E-6	-1.96458E-7	89.4867
9.10729E7	3.59494	0.12889	1.68181E-6	-5.19279E-7	89.4951
9.10733E7	3.59494	0.1289	1.76979E-6	6.19891E-9	89.5034
9.10737E7	3.59494	0.12892	2.09094E-6	-8.0109E-8	89.5118
9.10741E7	3.59494	0.12893	2.15269E-6	-8.24933E-8	89.5201
9.10745E7	3.59494	0.12894	2.08856E-6	-4.60151E-8	89.5285
9.10749E7	3.59494	0.12896	1.80127E-6	1.75E-7	89.5368
9.10754E7	3.59494	0.12897	2.25545E-6	-1.95504E-7	89.5452
9.10758E7	3.59494	0.12897	2.56826E-6	-1.24217E-7	89.5535
9.10762E7	3.59494	0.12899	2.28764E-6	-4.67303E-7	89.5619
9.10766E7	3.59494	0.129	2.34128E-6	2.88487E-8	89.5702
9.1077E7	3.59494	0.12901	2.93375E-6	3.82902E-7	89.5786
9.10774E7	3.59494	0.12902	2.81383E-6	-3.4714E-7	89.5869
9.10778E7	3.59494	0.12904	2.75661E-6	3.92201E-7	89.5953
9.10782E7	3.59494	0.12905	3.24489E-6	1.58072E-7	89.6036
9.10786E7	3.59494	0.12906	3.37268E-6	2.71799E-8	89.6119
9.1079E7	3.59494	0.12908	3.11186E-6	1.4639E-7	89.6203
9.10798E7	3.59494	0.12909	3.35433E-6	9.94213E-8	89.6286
9.10802E7	3.59494	0.1291	4.00618E-6	-1.99319E-7	89.637
9.10806E7	3.59494	0.12912	4.34974E-6	8.91691E-8	89.6453
9.1081E7	3.59494	0.12912	4.37835E-6	-4.81609E-8	89.6537
9.10815E7	3.59494	0.12914	4.79939E-6	-9.29839E-8	89.662
9.10819E7	3.59494	0.12915	4.83897E-6	-4.2439E-8	89.6704
9.10823E7	3.59494	0.12915	5.00777E-6	1.09673E-8	89.6787
9.10827E7	3.59494	0.12917	4.94316E-6	5.35729E-7	89.6871
9.10831E7	3.59494	0.12918	5.68894E-6	7.00716E-7	89.6954
9.10835E7	3.59494	0.1292	5.73519E-6	5.54088E-7	89.7038
9.10839E7	3.59494	0.12921	5.88038E-6	4.015E-7	89.7121
9.10843E7	3.59494	0.12922	7.01645E-6	2.09333E-7	89.7205
9.10847E7	3.59494	0.12923	6.8281E-6	5.20232E-7	89.7288
9.10852E7	3.59494	0.12925	7.56958E-6	6.61138E-7	89.7372
9.10856E7	3.59494	0.12925	8.06314E-6	1.74286E-7	89.7455
9.1086E7	3.59494	0.12926	8.18425E-6	-3.2449E-7	89.7539
9.10864E7	3.59494	0.12927	9.36109E-6	-9.53677E-8	89.7622
9.10868E7	3.59494	0.12929	9.91828E-6	5.55041E-7	89.7705
9.10872E7	3.59494	0.1293	1.04707E-5	1.43529E-7	89.7789
9.10876E7	3.59494	0.12932	1.08557E-5	7.77247E-8	89.7872
9.1088E7	3.59494	0.12933	1.20667E-5	3.28304E-7	89.7956
9.10884E7	3.59494	0.12934	1.26017E-5	3.32834E-7	89.8039
9.10888E7	3.59494	0.12935	1.33381E-5	8.44007E-8	89.8123
9.10892E7	3.59494	0.12936	1.42584E-5	5.22139E-7	89.8206
9.10896E7	3.59494	0.12938	1.538E-5	8.82392E-7	89.829
9.109E7	3.59494	0.12938	1.71999E-5	9.08618E-7	89.8373
9.10905E7	3.59494	0.1294	1.81195E-5	1.42575E-6	89.8457
9.10909E7	3.59494	0.1294	1.9744E-5	9.91826E-7	89.854
9.10913E7	3.59494	0.12942	2.13415E-5	6.7139E-7	89.8624
9.10917E7	3.59494	0.12943	2.31129E-5	6.88319E-7	89.8707
9.10921E7	3.59494	0.12944	2.5041E-5	1.12606E-6	89.8791
9.10926E7	3.59494	0.12946	2.67707E-5	5.72923E-7	89.8874
9.1093E7	3.59494	0.12947	2.88254E-5	1.33587E-6	89.8958
9.10934E7	3.59494	0.12948	3.13372E-5	1.32442E-6	89.9041
9.10938E7	3.59494	0.1295	3.27599E-5	1.32633E-6	89.9125
9.10942E7	3.59494	0.12951	3.44431E-5	1.45531E-6	89.9208
9.10947E7	3.59494	0.12952	3.73118E-5	1.68491E-6	89.9291
9.10951E7	3.59494	0.12953	3.87735E-5	1.76383E-6	89.9375
9.10955E7	3.59494	0.12954	3.96344E-5	1.13321E-6	89.9458
9.10959E7	3.59494	0.12957	4.04973E-5	1.16731E-6	89.9542
9.10969E7	3.59494	0.12957	4.00598E-5	1.18924E-6	89.9625
9.10973E7	3.59494	0.12958	3.95486E-5	1.49966E-6	89.9709
9.10977E7	3.59494	0.12959	3.81851E-5	1.35566E-6	89.9792
9.10982E7	3.59494	0.12961	3.58675E-5	9.873E-7	89.9876
9.10986E7	3.59494	0.12961	3.40755E-5	5.98196E-7	89.9959
9.1099E7	3.59494	0.12962	3.14667E-5	5.74353E-7	90.0043
9.10994E7	3.59494	0.12964	2.71729E-5	4.75887E-7	90.0126
9.10998E7	3.59494	0.12965	2.22097E-5	3.00648E-7	90.021
9.11002E7	3.59494	0.12966	1.81607E-5	4.79224E-7	90.0293
9.11006E7	3.59494	0.12968	1.25191E-5	4.2439E-8	90.0377
9.1101E7	3.59494	0.12968	6.82787E-6	-3.63829E-7	90.046
9.11015E7	3.59494	0.1297	1.16659E-6	-8.94076E-7	90.0544
9.11019E7	3.59494	0.12971	-5.00967E-6	-7.93461E-7	90.0627
9.11023E7	3.59494	0.12973	-1.06094E-5	-8.6141E-7	90.071
9.11027E7	3.59494	0.12974	-1.67037E-5	-1.12009E-6	90.0794
9.11031E7	3.59494	0.12975	-2.23485E-5	-1.24193E-6	90.0877
9.11035E7	3.59494	0.12976	-2.70926E-5	-9.88012E-7	90.0961
9.11039E7	3.59494	0.12977	-3.19354E-5	-1.9653E-6	90.1044
9.11043E7	3.59494	0.12979	-3.68173E-5	-2.40185E-6	90.1128
9.11047E7	3.59494	0.12979	-4.01819E-5	-2.07855E-6	90.1211
9.11051E7	3.59494	0.12981	-4.27659E-5	-2.342E-6	90.1295
9.11056E7	3.59494	0.12981	-4.56796E-5	-1.99343E-6	90.1378
